19332238;Tarjeta Credito;Visa;8885;20161228;008286;2677.5;ARS;6;1116196
19332238;Tarjeta Credito;Visa;5207;20161228;006356;1559.25;ARS;6;1116197
14056121;Tarjeta Credito;MasterCard;5543;20161228;629023;8937.34;ARS;3;1116198
19332238;Tarjeta Credito;Visa;9931;20161228;006373;7583.63;ARS;6;1116199
19332238;Tarjeta Credito;Visa;8569;20161228;006357;976.5;ARS;6;1116200
19332238;Tarjeta Credito;Visa;9263;20161228;022308;1516.73;ARS;6;1116201
555065090;Tarjeta Credito;Naranja;6501;20161228;535346;1500;ARS;6;1116202
19332238;Tarjeta Credito;Visa;5210;20161228;008016;2086.88;ARS;6;1116203
19332238;Tarjeta Credito;Visa;1230;20161228;006390;893.02;ARS;6;1116204
19332238;Tarjeta Credito;Visa;7423;20161228;007763;1386;ARS;6;1116205
19332238;Tarjeta Credito;Visa;0458;20161228;009970;1275.75;ARS;1;1116206
19332238;Tarjeta Credito;Visa;7461;20161228;007329;3417.75;ARS;1;1116207
19332238;Tarjeta Credito;Visa;8205;20161228;792470;1386;ARS;6;1116208
555065090;Tarjeta Credito;Naranja;8060;20161228;614840;4725;ARS;6;1116209
19332238;Tarjeta Credito;Visa;9695;20161228;011408;2126.25;ARS;6;1116210
19332238;Tarjeta Credito;Visa;4160;20161228;007056;2657.81;ARS;1;1116211
19332238;Tarjeta Credito;Visa;4949;20161228;006932;3402;ARS;6;1116212
19332238;Tarjeta Credito;Visa;2099;20161228;120812;2083.73;ARS;1;1116213
19332238;Tarjeta Credito;Visa;1018;20161228;891312;1685.25;ARS;3;1116214
19332238;Tarjeta Credito;Visa;7162;20161228;014343;3874.5;ARS;6;1116215
19332238;Tarjeta Credito;Visa;9088;20161228;009264;3561.2;ARS;6;1116216
19332238;Tarjeta Credito;Visa;2277;20161228;008471;2740.5;ARS;6;1116217
19332238;Tarjeta Credito;Visa;5870;20161228;040548;758.36;ARS;6;1116218
19332238;Tarjeta Credito;Visa;4104;20161228;012828;1562.4;ARS;1;1116219
19332238;Tarjeta Credito;Visa;;20161228;006451;3417.75;ARS;3;1116220
19332238;Tarjeta Credito;Visa;8010;20161228;006466;1956.15;ARS;1;1116221
19332238;Tarjeta Credito;Visa;8771;20161228;007160;1685.25;ARS;6;1116222
19332238;Tarjeta Credito;Visa;0605;20161228;006460;2303.44;ARS;6;1116223
19332238;Tarjeta Credito;Visa;5752;20161228;014688;2097.9;ARS;6;1116224
19332238;Tarjeta Credito;Visa;3558;20161228;006886;708.75;ARS;6;1116225
19332238;Tarjeta Credito;Visa;7593;20161228;012960;1899.45;ARS;1;1116226
19332238;Tarjeta Credito;Visa;3892;20161228;007596;2929.5;ARS;6;1116227
19332238;Tarjeta Credito;Visa;0017;20161228;006641;1819.13;ARS;6;1116228
19332238;Tarjeta Credito;Visa;7397;20161228;006897;5418;ARS;6;1116229
19332238;Tarjeta Credito;Visa;8686;20161228;355883;1867.56;ARS;6;1116230
19332238;Tarjeta Credito;Visa;7674;20161228;007179;1297.01;ARS;6;1116231
19332238;Tarjeta Credito;Visa;8851;20161228;007057;3061.8;ARS;6;1116232
19332238;Tarjeta Credito;Visa;2408;20161228;009108;1244.25;ARS;1;1116233
19332238;Tarjeta Credito;Visa;0400;20161228;006422;3276;ARS;6;1116234
19332238;Tarjeta Credito;Visa;8227;20161228;006673;2208.94;ARS;6;1116235
19332238;Tarjeta Credito;Visa;8032;20161228;006673;1907.72;ARS;6;1116236
19332238;Tarjeta Credito;Visa;4008;20161228;320862;2157.75;ARS;6;1116237
555065090;Tarjeta Credito;Naranja;0247;20161228;196371;3787.88;ARS;6;1116238
19332238;Tarjeta Credito;Visa;6511;20161228;006826;3919.39;ARS;6;1116239
19332238;Tarjeta Credito;Visa;1864;20161228;007641;3458.7;ARS;6;1116240
19332238;Tarjeta Credito;Visa;8851;20161228;008465;3954.82;ARS;6;1116241
14056121;Tarjeta Credito;MasterCard;2264;20161228;655209;2205;ARS;3;1116242
19332238;Tarjeta Credito;Visa;;20161228;006922;2948.4;ARS;6;1116243
19332238;Tarjeta Credito;Visa;6003;20161228;626287;3969;ARS;6;1116245
19332238;Tarjeta Credito;Visa;1973;20161228;006469;1474.2;ARS;3;1116246
19332238;Tarjeta Credito;Visa;4438;20161228;006632;3366.56;ARS;3;1116247
19332238;Tarjeta Credito;Visa;0604;20161228;091029;4902.19;ARS;6;1116248
19332238;Tarjeta Credito;Visa;6784;20161228;006790;2182.95;ARS;6;1116249
19332238;Tarjeta Credito;Visa;2873;20161228;006441;1735.26;ARS;3;1116250
10681559;Tarjeta Credito;Visa;8459;20161228;TC VISA;1527.75;ARS;3;1116251
19332238;Tarjeta Credito;Visa;0410;20161228;007147;1630.13;ARS;1;1116252
19332238;Tarjeta Credito;Visa;1718;20161228;010525;6855.03;ARS;6;1116253
19332238;Tarjeta Credito;Visa;7796;20161228;007312;4902.19;ARS;6;1116254
46823850000;Tarjeta Credito;Cabal;4034;20161228;037324;919.8;ARS;6;1116255
19332238;Tarjeta Credito;Visa;3333;20161228;010034;1261.58;ARS;6;1116256
19332238;Tarjeta Credito;Visa;4920;20161228;009282;1119.83;ARS;1;1116257
19332238;Tarjeta Credito;Visa;9848;20161228;006751;4772.25;ARS;3;1116258
19332238;Tarjeta Credito;Visa;4316;20161228;008196;2927.14;ARS;6;1116259
46823850000;Tarjeta Credito;Cabal;8659;20161228;037595;8316;ARS;12;1116260
555065090;Tarjeta Credito;Naranja;8059;20161228;272418;2220.75;ARS;6;1116261
19332238;Tarjeta Credito;Visa;8937;20161228;006622;1819.13;ARS;3;1116262
19332238;Tarjeta Credito;Visa;7223;20161228;006720;3417.75;ARS;6;1116263
19332238;Tarjeta Credito;Visa;1117;20161228;006705;319.44;ARS;1;1116264
19332238;Tarjeta Credito;Visa;0094;20161228;007138;1701;ARS;3;1116265
19332238;Tarjeta Credito;Visa;8818;20161228;010094;502.03;ARS;6;1116266
19332238;Tarjeta Credito;Visa;3419;20161228;007092;2948.4;ARS;3;1116267
19332238;Tarjeta Credito;Visa;2699;20161228;006627;4606.88;ARS;6;1116268
19332238;Tarjeta Credito;Visa;2983;20161228;012238;2669.63;ARS;6;1116269
19332238;Tarjeta Credito;Visa;9241;20161228;007740;2126.25;ARS;6;1116270
19332238;Tarjeta Credito;Visa;1915;20161228;006595;4429.69;ARS;6;1116271
19332238;Tarjeta Credito;Visa;9869;20161228;006690;1460.03;ARS;3;1116272
19332238;Tarjeta Credito;Visa;4834;20161228;006690;1204.88;ARS;3;1116273
10681559;Tarjeta Credito;Visa;0000;20161228;TC VISA;2469.6;ARS;6;1116275
2567154;Tarjeta Credito;Visa;7274;20161228;007258;3469.1;ARS;6;1116276
2567154;Tarjeta Credito;Visa;7274;20161228;007258;2601.82;ARS;6;1116277
16000788;Tarjeta Credito;Visa;2925;20161228;TC VISA;3430.35;ARS;3;1116278
19332238;Tarjeta Credito;Visa;5389;20161228;006566;3791.45;ARS;6;1116279
555065090;Tarjeta Credito;Naranja;2049;20161228;643130;2648;ARS;6;1116370
19332238;Tarjeta Credito;Visa;4664;20161228;008433;2303.44;ARS;3;1116371
14056121;Tarjeta Credito;MasterCard;9043;20161228;612647;3936;ARS;3;1116372
555065090;Tarjeta Credito;Naranja;7070;20161228;869325;1907.62;ARS;6;1116373
555065090;Tarjeta Credito;Naranja;7070;20161228;642983;1877.72;ARS;6;1116374
555065090;Tarjeta Credito;Naranja;7070;20161228;044300;1883.7;ARS;6;1116376
19332238;Tarjeta Credito;Visa;4469;20161228;014448;5040;ARS;6;1116377
555065090;Tarjeta Credito;Naranja;7070;20161228;085120;4627.35;ARS;6;1116378
19332238;Tarjeta Credito;Visa;2614;20161228;006492;326.7;ARS;1;1116379
19332238;Tarjeta Credito;Visa;3772;20161228;006809;3614.63;ARS;6;1116380
19332238;Tarjeta Credito;Visa;2221;20161228;006575;2764.13;ARS;6;1116381
19332238;Tarjeta Credito;Visa;3825;20161228;006861;4429.69;ARS;3;1116382
19332238;Tarjeta Credito;Visa;9780;20161228;021228;1743.53;ARS;6;1116869
19332238;Tarjeta Credito;Visa;8618;20161228;007091;4110.75;ARS;3;1116870
19332238;Tarjeta Credito;Visa;0473;20161228;007253;5821.2;ARS;3;1116871
19332238;Tarjeta Credito;Visa;1268;20161228;007059;10631.25;ARS;6;1116872
19332238;Tarjeta Credito;Visa;9222;20161228;009120;7780.5;ARS;6;1116873
19332238;Tarjeta Credito;Visa;3401;20161228;008130;7654.5;ARS;6;1116874
19332238;Tarjeta Credito;Visa;3100;20161228;009133;7541.1;ARS;6;1116875
19332238;Tarjeta Credito;Visa;3746;20161228;006972;4677.75;ARS;6;1116876
19332238;Tarjeta Credito;Visa;7983;20161228;007541;2480.63;ARS;6;1116877
555065090;Tarjeta Credito;Naranja;2068;20161228;457124;3307.5;ARS;6;1116878
19332238;Tarjeta Credito;Visa;0343;20161228;006925;2268;ARS;1;1116879
19332238;Tarjeta Credito;Visa;1394;20161228;006631;4331.25;ARS;6;1116880
19332238;Tarjeta Credito;Visa;8423;20161228;007029;3638.25;ARS;6;1116462
14056121;Tarjeta Credito;MasterCard;2394;20161228;544944;6900;ARS;3;1116463
19332238;Tarjeta Credito;Visa;7819;20161228;006745;1488.38;ARS;6;1116464
19332238;Tarjeta Credito;Visa;0234;20161228;012125;3417.75;ARS;1;1116465
19332238;Tarjeta Credito;Visa;6074;20161228;602846;1431.67;ARS;6;1116466
19332238;Tarjeta Credito;Visa;6590;20161228;006659;1382.06;ARS;1;1116467
19332238;Tarjeta Credito;Visa;8293;20161228;006839;2643.64;ARS;6;1116468
16000788;Tarjeta Credito;Visa;4291;20161228;TC VISA;2958.64;ARS;6;1116469
579763;Tarjeta Credito;MasterCard;8886;20161228;646046;9785.63;ARS;3;1116470
10681559;Tarjeta Credito;Visa;5235;20161228;VISA;4488.75;ARS;6;1116471
08992831;Tarjeta Credito;MasterCard;2523;20161228;530877;100;USD;1;1116800
10681559;Tarjeta Credito;Visa;2132;20161228;28432;75;USD;1;1116802
08992831;Tarjeta Credito;MasterCard;7614;20161228;562589;1000;USD;1;1116803
08992831;Tarjeta Credito;MasterCard;0833;20161228;533980;1000;USD;1;1116804
10681559;Tarjeta Credito;Visa;5277;20161228;543899;100;USD;1;1116805
10681559;Tarjeta Credito;Visa;4539;20161228;874370;42;USD;1;1116808
10681559;Tarjeta Credito;Visa;2424;20161228;542994;100;USD;1;1116809
9900675281;Tarjeta Credito;Amex;5995;20161228;58;100;USD;1;1116811
08992831;Tarjeta Credito;MasterCard;7154;20161228;561894;100;USD;1;1116812
02567154;Tarjeta Credito;Visa;1101;20161228;7471;1685.25;ARS;6;1116815
02567154;Tarjeta Credito;Visa;5808;20161228;7049;3472;ARS;6;1116816
19332238;Tarjeta Credito;Visa;8334;20161228;006758;2149.88;ARS;3;1116881
19332238;Tarjeta Credito;Visa;5524;20161228;006875;1261.58;ARS;6;1116882
2567154;Tarjeta Credito;Visa;1733;20161228;006768;1957.13;ARS;6;1116883
02567154;Tarjeta Credito;Visa;5734;20161228;9352;6000;ARS;3;1116696
14056121;Tarjeta Credito;MasterCard;8443;20161228;666157;7848.75;ARS;1;1116818
19332238;Tarjeta Credito;Visa;0057;20161228;026948;2496;ARS;3;1116819
19332238;Tarjeta Credito;Visa;3324;20161228;006827;3158.1;ARS;3;1116820
19332238;Tarjeta Credito;Visa;5698;20161228;006785;1941.97;ARS;6;1116822
19332238;Tarjeta Credito;Visa;4872;20161228;007292;6489;ARS;3;1116823
19332238;Tarjeta Credito;Visa;9421;20161228;007364;3244.5;ARS;6;1116825
19332238;Tarjeta Credito;Visa;2322;20161228;007249;1909.3;ARS;3;1116826
19332238;Tarjeta Credito;Visa;9390;20161228;007350;3213;ARS;3;1116827
19332238;Tarjeta Credito;Visa;0319;20161228;009175;133.88;ARS;1;1116828
19332238;Tarjeta Credito;Visa;2728;20161228;023058;1320;ARS;3;1116829
555065090;Tarjeta Credito;Naranja;1931;20161228;717843;8316;ARS;6;1116830
10681559;Tarjeta Credito;Visa;9097;20161228;10340;2858.63;ARS;6;1116831
19332238;Tarjeta Credito;Visa;0155;20161228;894319;3827.25;ARS;3;1116832
19332238;Tarjeta Credito;Visa;5253;20161228;008280;1275.75;ARS;1;1116833
19332238;Tarjeta Credito;Visa;1934;20161228;007944;1512;ARS;6;1116834
19332238;Tarjeta Credito;Visa;0649;20161228;100200;4685.63;ARS;1;1116835
19332238;Tarjeta Credito;Visa;8228;20161228;010754;4902.19;ARS;6;1116836
19332238;Tarjeta Credito;Visa;2925;20161228;007481;8200;ARS;3;1116837
19332238;Tarjeta Credito;Visa;7600;20161228;006848;4772.25;ARS;6;1116838
19332238;Tarjeta Credito;Visa;6965;20161228;050628;1689.19;ARS;6;1116839
19332238;Tarjeta Credito;Visa;8279;20161228;013268;2338.88;ARS;6;1116840
19332238;Tarjeta Credito;Visa;4123;20161228;007676;2764.13;ARS;6;1116841
19332238;Tarjeta Credito;Visa;7519;20161228;011418;2409.75;ARS;3;1116842
19332238;Tarjeta Credito;Visa;3101;20161228;006671;1334.81;ARS;6;1116843
19332238;Tarjeta Credito;Visa;6640;20161228;007764;3224.81;ARS;6;1116844
555065090;Tarjeta Credito;Naranja;;20161228;690538;1417.5;ARS;6;1116845
19332238;Tarjeta Credito;Visa;7088;20161228;006672;1849.84;ARS;6;1116846
19332238;Tarjeta Credito;Visa;9773;20161228;006766;3984.75;ARS;6;1116847
19332238;Tarjeta Credito;Visa;7500;20161228;006857;1685.25;ARS;2;1116848
19332238;Tarjeta Credito;Visa;3113;20161228;028398;2135.7;ARS;6;1116849
19332238;Tarjeta Credito;Visa;9960;20161228;007612;2416.84;ARS;6;1116850
19332238;Tarjeta Credito;Visa;8669;20161228;006818;4488.75;ARS;6;1116851
19332238;Tarjeta Credito;Visa;8940;20161228;010868;2041.2;ARS;6;1116852
19332238;Tarjeta Credito;Visa;3147;20161228;007632;1685.25;ARS;6;1116853
19332238;Tarjeta Credito;Visa;0095;20161228;007382;1715.18;ARS;6;1116854
19332238;Tarjeta Credito;Visa;8834;20161228;009320;1871.1;ARS;6;1116855
19332238;Tarjeta Credito;Visa;7705;20161228;006893;999.34;ARS;6;1116856
19332238;Tarjeta Credito;Visa;3858;20161228;006568;4536;ARS;3;1116857
19332238;Tarjeta Credito;Visa;6631;20161228;007382;4499.15;ARS;6;1116858
19332238;Tarjeta Credito;Visa;7294;20161228;006991;2677.5;ARS;6;1116859
19332238;Tarjeta Credito;Visa;5521;20161228;007993;3742.2;ARS;3;1116860
19332238;Tarjeta Credito;Visa;4923;20161228;028758;1382.06;ARS;6;1116861
19332238;Tarjeta Credito;Visa;5098;20161228;007571;13565.48;ARS;6;1116862
19332238;Tarjeta Credito;Visa;6798;20161228;006626;3102.75;ARS;6;1116863
19332238;Tarjeta Credito;Visa;8494;20161228;006805;637.88;ARS;6;1116864
19332238;Tarjeta Credito;Visa;8875;20161228;010921;2315.25;ARS;6;1116865
19332238;Tarjeta Credito;Visa;8057;20161228;007202;2401.88;ARS;6;1116866
19332238;Tarjeta Credito;Visa;6971;20161228;039608;2154.6;ARS;3;1116867
19332238;Tarjeta Credito;Visa;0502;20161228;011262;1871.1;ARS;3;1116868
19332238;Tarjeta Credito;Visa;3625;20161228;008376;4662;ARS;6;1117016
19332238;Tarjeta Credito;Visa;5301;20161228;006753;758.36;ARS;6;1117017
19332238;Tarjeta Credito;Visa;7930;20161228;008259;1807.31;ARS;6;1117018
19332238;Tarjeta Credito;Visa;1714;20161228;016608;2877.53;ARS;6;1117019
14056121;Tarjeta Credito;MasterCard;9870;20161228;320715;3100;ARS;3;1117020
19332238;Tarjeta Credito;Visa;0467;20161228;007612;903.66;ARS;6;1117021
19332238;Tarjeta Credito;Visa;1717;20161228;016644;3912.3;ARS;6;1117022
14056121;Tarjeta Credito;MasterCard;3480;20161228;513209;2401.88;ARS;1;1117023
19332238;Tarjeta Credito;Visa;0908;20161228;009005;2927.14;ARS;1;1117024
19332238;Tarjeta Credito;Visa;6079;20161228;009998;2657.81;ARS;6;1117025
19332238;Tarjeta Credito;Visa;9649;20161228;006764;4352.43;ARS;6;1117026
19332238;Tarjeta Credito;Visa;2104;20161228;289710;1590.75;ARS;6;1117027
19332238;Tarjeta Credito;Visa;7642;20161228;006765;4902.19;ARS;6;1117028
19332238;Tarjeta Credito;Visa;6187;20161228;007910;3040.54;ARS;6;1117029
19332238;Tarjeta Credito;Visa;7718;20161228;007053;1275.75;ARS;6;1117030
19332238;Tarjeta Credito;Visa;6261;20161228;007914;7205.62;ARS;6;1117031
19332238;Tarjeta Credito;Visa;9733;20161228;008419;4677.75;ARS;6;1117032
19332238;Tarjeta Credito;Visa;2104;20161228;536113;4504.5;ARS;3;1117033
19332238;Tarjeta Credito;Visa;0528;20161228;007094;2500;ARS;3;1117034
19332238;Tarjeta Credito;Visa;6338;20161228;009265;1535.63;ARS;3;1117035
19332238;Tarjeta Credito;Visa;6956;20161228;006909;3012.19;ARS;6;1117036
19332238;Tarjeta Credito;Visa;7392;20161228;007033;1587.6;ARS;6;1117037
19332238;Tarjeta Credito;Visa;4656;20161228;007482;574.09;ARS;1;1117038
19332238;Tarjeta Credito;Visa;5675;20161228;015068;4902.19;ARS;6;1117039
19332238;Tarjeta Credito;Visa;6387;20161228;007656;5138.44;ARS;6;1117040
19332238;Tarjeta Credito;Visa;2365;20161228;008304;2457;ARS;3;1117041
11937711;Tarjeta Credito;MasterCard;0000;20161228;TC MC;2220.75;ARS;3;1117042
19332238;Tarjeta Credito;Visa;8816;20161228;966834;2173.5;ARS;6;1117043
19332238;Tarjeta Credito;Visa;0071;20161228;007276;1786.05;ARS;6;1117044
19332238;Tarjeta Credito;Visa;2062;20161228;061668;5221.13;ARS;6;1117045
19332238;Tarjeta Credito;Visa;7661;20161228;006843;1715.17;ARS;6;1117046
19332238;Tarjeta Credito;Visa;2302;20161228;006863;2494.8;ARS;3;1117047
19332238;Tarjeta Credito;Visa;4132;20161228;011406;3906;ARS;6;1117048
19332238;Tarjeta Credito;Visa;4135;20161228;006927;6378.75;ARS;6;1117049
19332238;Tarjeta Credito;Visa;1913;20161228;006756;1104.47;ARS;6;1117050
19332238;Tarjeta Credito;Visa;2184;20161228;009810;1878.19;ARS;1;1117051
19332238;Tarjeta Credito;Visa;8965;20161228;007322;4351.73;ARS;6;1117052
19332238;Tarjeta Credito;Visa;5843;20161228;007740;1149.75;ARS;6;1117053
2567154;Tarjeta Credito;Visa;7307;20161228;TC VISA;6552;ARS;6;1117054
19332238;Tarjeta Credito;Visa;7856;20161228;006744;3244.5;ARS;6;1117055
19332238;Tarjeta Credito;Visa;9363;20161228;010918;1417.5;ARS;6;1117056
555065090;Tarjeta Credito;Naranja;0050;20161228;859591;1685.25;ARS;6;1117057
14056121;Tarjeta Credito;MasterCard;8217;20161228;614852;1890;ARS;3;1117058
19332238;Tarjeta Credito;Visa;4762;20161228;006753;4252.5;ARS;1;1117059
19332238;Tarjeta Credito;Visa;6918;20161228;015238;1996.31;ARS;1;1117060
19332238;Tarjeta Credito;Visa;5010;20161228;698059;2912.96;ARS;3;1117061
19332238;Tarjeta Credito;Visa;4928;20161228;006985;637.88;ARS;6;1117062
14056121;Tarjeta Credito;MasterCard;9556;20161228;719655;2902.33;ARS;3;1117063
19332238;Tarjeta Credito;Visa;8858;20161228;007093;2126.25;ARS;6;1117064
19332238;Tarjeta Credito;Visa;7403;20161228;007706;3417.75;ARS;6;1117065
19332238;Tarjeta Credito;Visa;9443;20161228;007132;4784.06;ARS;6;1117066
19332238;Tarjeta Credito;Visa;7549;20161228;009366;2457;ARS;6;1117067
19332238;Tarjeta Credito;Visa;0657;20161228;006846;2677.5;ARS;6;1117068
19332238;Tarjeta Credito;Visa;8006;20161228;716650;3359.48;ARS;6;1117069
19332238;Tarjeta Credito;Visa;1877;20161228;007726;2677.5;ARS;6;1117070
19332238;Tarjeta Credito;Visa;5003;20161228;010234;3102.75;ARS;3;1117071
19332238;Tarjeta Credito;Visa;4049;20161228;005033;10220.88;ARS;1;1117072
14056121;Tarjeta Credito;MasterCard;5072;20161228;287745;4488.75;ARS;3;1117073
19332238;Tarjeta Credito;Visa;0759;20161228;008420;1819.13;ARS;6;1117074
10681559;Tarjeta Credito;Visa;2607;20161228;TC VISA;4488.75;ARS;6;1117075
14056121;Tarjeta Credito;MasterCard;3058;20161228;604620;4315.5;ARS;3;1117076
19332238;Tarjeta Credito;Visa;9290;20161228;131653;1405.69;ARS;6;1117077
19332238;Tarjeta Credito;Visa;6569;20161228;007039;2303.44;ARS;6;1117078
19332238;Tarjeta Credito;Visa;3073;20161228;007619;2126.25;ARS;6;1117079
19332238;Tarjeta Credito;Visa;8057;20161228;016288;8977.5;ARS;6;1117080
19332238;Tarjeta Credito;Visa;2180;20161228;009217;2835;ARS;6;1117081
19332238;Tarjeta Credito;Visa;1423;20161228;006900;4488.75;ARS;6;1117082
19332238;Tarjeta Credito;Visa;9604;20161228;007069;2936.59;ARS;6;1117083
19332238;Tarjeta Credito;Visa;7268;20161228;505638;1334.81;ARS;6;1117084
10681559;Tarjeta Credito;Visa;7822;20161228;TC VISA;1063.13;ARS;6;1117085
19332238;Tarjeta Credito;Visa;8393;20161228;006863;1141.09;ARS;6;1117086
19332238;Tarjeta Credito;Visa;7892;20161228;011658;1000;ARS;1;1117088
10681559;Tarjeta Credito;Visa;8911;20161228;7033;4677.75;ARS;6;1117089
19332238;Tarjeta Credito;Visa;5645;20161228;282607;4075.31;ARS;6;1117090
19332238;Tarjeta Credito;Visa;0546;20161228;006975;1601.78;ARS;6;1117091
19332238;Tarjeta Credito;Visa;9103;20161228;015538;1941.97;ARS;6;1117092
19332238;Tarjeta Credito;Visa;9290;20161228;289110;1354.5;ARS;6;1117093
19332238;Tarjeta Credito;Visa;6426;20161228;011131;1417.5;ARS;6;1117094
19332238;Tarjeta Credito;Visa;7968;20161228;009256;2457;ARS;1;1117095
19332238;Tarjeta Credito;Visa;7268;20161228;327540;1374.98;ARS;6;1117096
19332238;Tarjeta Credito;Visa;7528;20161228;013143;2027.03;ARS;6;1117097
19332238;Tarjeta Credito;Visa;2959;20161228;007147;4902.19;ARS;6;1117098
19332238;Tarjeta Credito;Visa;0696;20161228;823466;4902.19;ARS;6;1117099
19332238;Tarjeta Credito;Visa;9290;20161228;936750;1405.69;ARS;6;1117100
19332238;Tarjeta Credito;Visa;2959;20161228;007317;2856.26;ARS;6;1117101
19332238;Tarjeta Credito;Visa;7023;20161228;009740;3874.5;ARS;6;1117102
19332238;Tarjeta Credito;Visa;3763;20161228;014242;3720.94;ARS;6;1117103
19332238;Tarjeta Credito;Visa;3592;20161228;007417;1382.06;ARS;6;1117192
19332238;Tarjeta Credito;Visa;3032;20161228;009835;406.56;ARS;3;1117193
19332238;Tarjeta Credito;Visa;9381;20161228;012994;2157.75;ARS;3;1117194
14056121;Tarjeta Credito;MasterCard;9382;20161228;673890;2835;ARS;3;1117195
19332238;Tarjeta Credito;Visa;7468;20161228;007387;2898;ARS;6;1117196
19332238;Tarjeta Credito;Visa;3074;20161228;024978;1496.63;ARS;6;1117198
19332238;Tarjeta Credito;Visa;3074;20161228;007305;2735.37;ARS;6;1117199
19332238;Tarjeta Credito;Visa;4690;20161228;008697;3315.6;ARS;6;1117200
19332238;Tarjeta Credito;Visa;1267;20161228;007598;2072.25;ARS;6;1117201
19332238;Tarjeta Credito;Visa;0739;20161228;015640;2102.95;ARS;6;1117202
19332238;Tarjeta Credito;Visa;0887;20161228;006881;3742.2;ARS;3;1117104
19332238;Tarjeta Credito;Visa;6427;20161228;457654;1807.31;ARS;6;1117105
19332238;Tarjeta Credito;Visa;2614;20161228;006881;2657.81;ARS;6;1117106
19332238;Tarjeta Credito;Visa;9290;20161228;500930;1996.31;ARS;6;1117107
19332238;Tarjeta Credito;Visa;7332;20161228;009291;1417.5;ARS;1;1117108
19332238;Tarjeta Credito;Visa;2738;20161228;006904;2154.6;ARS;3;1117109
14056121;Tarjeta Credito;MasterCard;1235;20161228;634122;8200;ARS;3;1117110
19332238;Tarjeta Credito;Visa;0551;20161228;007223;4902.19;ARS;6;1117111
14056121;Tarjeta Credito;MasterCard;;20161228;633594;1779.75;ARS;1;1117112
19332238;Tarjeta Credito;Visa;0864;20161228;007294;4902.19;ARS;6;1117113
19332238;Tarjeta Credito;Visa;3980;20161228;523056;2303.44;ARS;6;1117114
19332238;Tarjeta Credito;Visa;5315;20161228;007130;4075.31;ARS;3;1117115
19332238;Tarjeta Credito;Visa;7927;20161228;006800;4961.25;ARS;6;1117116
19332238;Tarjeta Credito;Visa;4752;20161228;011766;1771.88;ARS;1;1117118
19332238;Tarjeta Credito;Visa;3763;20161228;007615;3764.25;ARS;6;1117119
19332238;Tarjeta Credito;Visa;7662;20161228;008101;1417.5;ARS;6;1117120
19332238;Tarjeta Credito;Visa;3759;20161228;007275;3194.1;ARS;6;1117121
19332238;Tarjeta Credito;Visa;9682;20161228;006984;2220.75;ARS;6;1117122
19332238;Tarjeta Credito;Visa;3252;20161228;006943;4068.22;ARS;3;1117123
19332238;Tarjeta Credito;Visa;0070;20161228;007207;2898;ARS;6;1117124
19332238;Tarjeta Credito;Visa;4894;20161228;007437;4504.5;ARS;6;1117125
19332238;Tarjeta Credito;Visa;1364;20161228;007963;1757.7;ARS;6;1117126
19332238;Tarjeta Credito;Visa;4727;20161228;481545;4564.35;ARS;6;1117127
19332238;Tarjeta Credito;Visa;1624;20161228;036078;2149.88;ARS;3;1117128
19332238;Tarjeta Credito;Visa;7082;20161228;021723;1417.5;ARS;3;1117129
19332238;Tarjeta Credito;Visa;5222;20161228;012554;3358.41;ARS;6;1117130
19332238;Tarjeta Credito;Visa;8000;20161228;406309;1275.75;ARS;6;1117131
14056121;Tarjeta Credito;MasterCard;3505;20161228;568015;2362;ARS;3;1117132
19332238;Tarjeta Credito;Visa;8809;20161228;006875;2157.75;ARS;6;1117133
19332238;Tarjeta Credito;Visa;5229;20161228;007224;3787.88;ARS;6;1117134
19332238;Tarjeta Credito;Visa;9208;20161228;536725;2457;ARS;6;1117135
19332238;Tarjeta Credito;Visa;7592;20161228;006824;3102.75;ARS;6;1117136
19332238;Tarjeta Credito;Visa;6755;20161228;007504;1685.25;ARS;6;1117137
19332238;Tarjeta Credito;Visa;3893;20161228;007108;2608.2;ARS;6;1117138
19332238;Tarjeta Credito;Visa;4865;20161228;007716;2402.66;ARS;6;1117139
19332238;Tarjeta Credito;Visa;8298;20161228;013450;4315.5;ARS;6;1117140
19332238;Tarjeta Credito;Visa;5311;20161228;007144;2268;ARS;6;1117141
19332238;Tarjeta Credito;Visa;2497;20161228;011958;1630.13;ARS;6;1117142
19332238;Tarjeta Credito;Visa;4010;20161228;008370;2778.3;ARS;6;1117143
19332238;Tarjeta Credito;Visa;3420;20161228;007858;1417.5;ARS;6;1117144
19332238;Tarjeta Credito;Visa;3392;20161228;007065;2650.72;ARS;6;1117145
19332238;Tarjeta Credito;Visa;3996;20161228;446452;5358.15;ARS;6;1117146
19332238;Tarjeta Credito;Visa;2946;20161228;007279;4662;ARS;6;1117147
19332238;Tarjeta Credito;Visa;2626;20161228;007362;1601.78;ARS;6;1117148
9901209734;Tarjeta Credito;Amex;1009;20161228;14;3890.25;ARS;1;1117149
19332238;Tarjeta Credito;Visa;3408;20161228;008385;3559.5;ARS;6;1117150
19332238;Tarjeta Credito;Visa;2191;20161228;011442;1590.75;ARS;6;1117151
19332238;Tarjeta Credito;Visa;6473;20161228;068028;4209.98;ARS;6;1117152
19332238;Tarjeta Credito;Visa;0719;20161228;012018;1819.13;ARS;6;1117153
19332238;Tarjeta Credito;Visa;5625;20161228;714200;1464.75;ARS;6;1117154
