19332238;Tarjeta Credito;Visa;4084;20170112;001865;2455.65;ARS;6;1137338
19332238;Tarjeta Credito;Visa;4560;20170112;001074;1213.38;ARS;6;1137339
19332238;Tarjeta Credito;Visa;4005;20170112;001270;4995.56;ARS;3;1137340
19332238;Tarjeta Credito;Visa;1861;20170112;001124;3452.36;ARS;3;1137341
19332238;Tarjeta Credito;Visa;6086;20170112;006674;4853.52;ARS;6;1137342
19332238;Tarjeta Credito;Visa;9435;20170112;002494;1408.39;ARS;6;1137343
19332238;Tarjeta Credito;Visa;3792;20170112;000984;1480.61;ARS;6;1137345
19332238;Tarjeta Credito;Visa;8944;20170112;001704;1848.96;ARS;6;1137346
19332238;Tarjeta Credito;Visa;7035;20170112;000867;3596.8;ARS;6;1137347
19332238;Tarjeta Credito;Visa;3646;20170112;001062;2889;ARS;6;1137348
19332238;Tarjeta Credito;Visa;4108;20170112;001219;1564.88;ARS;1;1137349
19332238;Tarjeta Credito;Visa;2949;20170112;006774;3000;ARS;6;1137350
19332238;Tarjeta Credito;Visa;2093;20170112;002184;2657.88;ARS;6;1137351
19332238;Tarjeta Credito;Visa;5606;20170112;001162;1747.85;ARS;6;1137352
19332238;Tarjeta Credito;Visa;0391;20170112;013344;1877.85;ARS;6;1137353
19332238;Tarjeta Credito;Visa;5082;20170112;001224;1491.45;ARS;6;1137354
19332238;Tarjeta Credito;Visa;4982;20170112;001305;1913.96;ARS;6;1137355
19332238;Tarjeta Credito;Visa;3977;20170112;000890;4636.85;ARS;6;1137356
19332238;Tarjeta Credito;Visa;2771;20170112;001743;3563.1;ARS;1;1137357
19332238;Tarjeta Credito;Visa;6717;20170112;001743;5070.2;ARS;6;1137358
19332238;Tarjeta Credito;Visa;1488;20170112;000947;3972.38;ARS;6;1137359
19332238;Tarjeta Credito;Visa;6398;20170112;010299;1661.17;ARS;3;1137360
19332238;Tarjeta Credito;Visa;1662;20170112;002118;4651.29;ARS;6;1137361
19332238;Tarjeta Credito;Visa;9930;20170112;003079;4116.82;ARS;6;1137362
19332238;Tarjeta Credito;Visa;7486;20170112;001044;11267.1;ARS;6;1137363
19332238;Tarjeta Credito;Visa;5866;20170112;008280;2889;ARS;6;1137364
19332238;Tarjeta Credito;Visa;4742;20170112;001427;4781.3;ARS;3;1137365
19332238;Tarjeta Credito;Visa;3629;20170112;550534;2860.11;ARS;6;1137366
19332238;Tarjeta Credito;Visa;9051;20170112;001147;3530.35;ARS;2;1137316
19332238;Tarjeta Credito;Visa;8065;20170112;268171;4781.3;ARS;6;1137317
19332238;Tarjeta Credito;Visa;2568;20170112;006574;4607.95;ARS;6;1137318
19332238;Tarjeta Credito;Visa;3799;20170112;001894;2527.88;ARS;6;1137319
19332238;Tarjeta Credito;Visa;7221;20170112;001446;4995.56;ARS;6;1137320
19332238;Tarjeta Credito;Visa;9518;20170112;000910;1365.03;ARS;6;1137321
19332238;Tarjeta Credito;Visa;6688;20170112;001114;4333.5;ARS;6;1137322
19332238;Tarjeta Credito;Visa;;20170112;000384;1545.62;ARS;6;1136830
19332238;Tarjeta Credito;Visa;;20170112;000790;1747.85;ARS;1;1136831
19332238;Tarjeta Credito;Visa;;20170112;028007;2816.78;ARS;6;1136832
19332238;Tarjeta Credito;Visa;;20170112;034606;6644.7;ARS;6;1136833
19332238;Tarjeta Credito;Visa;3351;20170112;050500;1906.74;ARS;6;1136834
19332238;Tarjeta Credito;Visa;9137;20170112;000402;1484.63;ARS;1;1136835
19332238;Tarjeta Credito;Visa;;20170112;000607;1516.73;ARS;6;1136836
19332238;Tarjeta Credito;Visa;2027;20170112;000750;1112.71;ARS;1;1136837
19332238;Tarjeta Credito;Visa;;20170112;001309;1661.17;ARS;1;1136838
19332238;Tarjeta Credito;Visa;0156;20170112;010104;2296.76;ARS;6;1136839
19332238;Tarjeta Credito;Visa;5643;20170112;001341;2248.12;ARS;6;1136840
19332238;Tarjeta Credito;Visa;0157;20170112;001255;2065.64;ARS;6;1136841
19332238;Tarjeta Credito;Visa;8018;20170112;001177;2582.25;ARS;6;1136842
19332238;Tarjeta Credito;Visa;3634;20170112;005444;3004.8;ARS;6;1136843
19332238;Tarjeta Credito;Visa;0688;20170112;001478;1444.5;ARS;6;1136845
19332238;Tarjeta Credito;Visa;;20170112;000928;2643.43;ARS;6;1136847
19332238;Tarjeta Credito;Visa;8516;20170112;001209;2040.36;ARS;6;1136848
19332238;Tarjeta Credito;Visa;9832;20170112;004901;1768.31;ARS;6;1136849
19332238;Tarjeta Credito;Visa;7954;20170112;001066;2860.11;ARS;6;1136850
19332238;Tarjeta Credito;Visa;6797;20170112;001845;4995.56;ARS;6;1136851
19332238;Tarjeta Credito;Visa;0648;20170112;001005;2065.64;ARS;6;1136852
19332238;Tarjeta Credito;Visa;;20170112;420511;5070.2;ARS;3;1136853
19332238;Tarjeta Credito;Visa;8770;20170112;001644;1574.51;ARS;6;1136854
19332238;Tarjeta Credito;Visa;9498;20170112;001293;1661.18;ARS;1;1137688
19332238;Tarjeta Credito;Visa;5623;20170112;001294;3697.92;ARS;6;1137689
19332238;Tarjeta Credito;Visa;1863;20170112;001562;3654.59;ARS;6;1137690
555065090;Tarjeta Credito;Naranja;2115;20170112;240684;1797.6;ARS;6;1137691
19332238;Tarjeta Credito;Visa;8124;20170112;002877;960.59;ARS;6;1137692
19332238;Tarjeta Credito;Visa;4856;20170112;002571;2325.64;ARS;6;1137693
555065090;Tarjeta Credito;Naranja;9017;20170112;687662;1797.6;ARS;6;1137694
19332238;Tarjeta Credito;Visa;3652;20170112;001365;3856.82;ARS;6;1137695
19332238;Tarjeta Credito;Visa;6360;20170112;001285;3019.01;ARS;6;1137696
19332238;Tarjeta Credito;Visa;3161;20170112;007064;5416.88;ARS;6;1137697
19332238;Tarjeta Credito;Visa;0574;20170112;335064;4995.56;ARS;3;1137698
19332238;Tarjeta Credito;Visa;4832;20170112;001460;3873.38;ARS;6;1137699
19332238;Tarjeta Credito;Visa;1739;20170112;002345;4030.16;ARS;6;1137700
19332238;Tarjeta Credito;Visa;4685;20170112;001525;2455.65;ARS;6;1137701
19332238;Tarjeta Credito;Visa;4196;20170112;006432;4333.5;ARS;6;1137702
19332238;Tarjeta Credito;Visa;6077;20170112;005404;2190.82;ARS;6;1137703
19332238;Tarjeta Credito;Visa;0956;20170112;008019;722.25;ARS;3;1137704
19332238;Tarjeta Credito;Visa;4196;20170112;001659;2932.34;ARS;6;1137705
19332238;Tarjeta Credito;Visa;4832;20170112;001828;4037.7;ARS;6;1137706
19332238;Tarjeta Credito;Visa;5997;20170112;001679;4401.56;ARS;6;1137707
19332238;Tarjeta Credito;Visa;6224;20170112;003402;1549.35;ARS;6;1137708
19332238;Tarjeta Credito;Visa;6216;20170112;001684;1831.05;ARS;6;1137709
19332238;Tarjeta Credito;Visa;9850;20170112;082036;2633.89;ARS;6;1137729
19332238;Tarjeta Credito;Visa;5061;20170112;005715;1142.45;ARS;6;1137730
19290034;Tarjeta Debito;Maestro;;20170112;006770;1244.17;ARS;;1137731
19332238;Tarjeta Credito;Visa;6782;20170112;712789;2899.16;ARS;6;1137732
19332238;Tarjeta Credito;Visa;4205;20170112;008784;3495.69;ARS;6;1137402
19332238;Tarjeta Credito;Visa;4293;20170112;001587;1848.96;ARS;6;1137403
19332238;Tarjeta Credito;Visa;6808;20170112;007364;1430.06;ARS;6;1137404
9901209734;Tarjeta Credito;Amex;1006;20170112;80;263.22;ARS;1;1137405
19332238;Tarjeta Credito;Visa;7651;20170112;006341;2708.44;ARS;6;1137406
19332238;Tarjeta Credito;Visa;4217;20170112;001795;2080.08;ARS;6;1137407
19332238;Tarjeta Credito;Visa;9426;20170112;001689;2660.29;ARS;2;1137408
19332238;Tarjeta Credito;Visa;0339;20170112;014604;3189.46;ARS;6;1137409
19332238;Tarjeta Credito;Visa;4935;20170112;001164;1534.78;ARS;6;1137410
19332238;Tarjeta Credito;Visa;5282;20170112;001311;2137.86;ARS;1;1137411
19332238;Tarjeta Credito;Visa;5426;20170112;006409;4514.06;ARS;6;1137412
19332238;Tarjeta Credito;Visa;7981;20170112;001555;2816.77;ARS;6;1137413
19332238;Tarjeta Credito;Visa;4630;20170112;000962;3129.75;ARS;1;1137414
19332238;Tarjeta Credito;Visa;4733;20170112;001478;5055.75;ARS;6;1137415
19332238;Tarjeta Credito;Visa;6398;20170112;003824;1023.19;ARS;3;1137416
19332238;Tarjeta Credito;Visa;7957;20170112;001215;2202.86;ARS;6;1137417
19332238;Tarjeta Credito;Visa;0004;20170112;001766;2166.75;ARS;6;1137419
9901209734;Tarjeta Credito;Amex;5003;20170112;75;6933.6;ARS;1;1137420
19332238;Tarjeta Credito;Visa;5268;20170112;001585;3146;ARS;3;1137421
19332238;Tarjeta Credito;Visa;7078;20170112;003120;2949.19;ARS;1;1137422
19332238;Tarjeta Credito;Visa;3976;20170112;001003;3442.73;ARS;6;1137423
19332238;Tarjeta Credito;Visa;6780;20170112;001958;12133.8;ARS;6;1137424
19332238;Tarjeta Credito;Visa;8125;20170112;001358;1993.41;ARS;6;1137425
19332238;Tarjeta Credito;Visa;9761;20170112;001306;2347.31;ARS;6;1137427
19332238;Tarjeta Credito;Visa;2652;20170112;001429;3279.01;ARS;6;1137428
19332238;Tarjeta Credito;Visa;2137;20170112;001678;4145.72;ARS;6;1137429
19332238;Tarjeta Credito;Visa;9847;20170112;022374;834.2;ARS;6;1137430
19332238;Tarjeta Credito;Visa;4314;20170112;001677;2816.78;ARS;6;1137431
9901209734;Tarjeta Credito;Amex;5003;20170112;97;1155.6;ARS;1;1137432
19332238;Tarjeta Credito;Visa;7157;20170112;001074;4268.5;ARS;6;1137433
19332238;Tarjeta Credito;Visa;2224;20170112;000958;3279.01;ARS;6;1137434
19332238;Tarjeta Credito;Visa;2157;20170112;002833;3033.45;ARS;6;1137435
46823850000;Tarjeta Credito;Cabal;6262;20170112;079299;632.37;ARS;12;1137436
19332238;Tarjeta Credito;Visa;2897;20170112;000950;3286.24;ARS;6;1137437
19332238;Tarjeta Credito;Visa;3235;20170112;001032;3250.13;ARS;6;1137438
9901209734;Tarjeta Credito;Amex;1006;20170112;45;394.83;ARS;1;1137439
19332238;Tarjeta Credito;Visa;7897;20170112;002445;2542.32;ARS;6;1137440
19332238;Tarjeta Credito;Visa;2498;20170112;001806;2734.92;ARS;6;1137441
19332238;Tarjeta Credito;Visa;1963;20170112;001139;2034.34;ARS;6;1137442
19332238;Tarjeta Credito;Visa;2137;20170112;001529;3336.8;ARS;6;1137444
19332238;Tarjeta Credito;Visa;0765;20170112;006641;772.81;ARS;6;1137445
19332238;Tarjeta Credito;Visa;9597;20170112;005224;2643.44;ARS;6;1137446
19332238;Tarjeta Credito;Visa;4400;20170112;000969;1267.55;ARS;6;1137447
19332238;Tarjeta Credito;Visa;3679;20170112;001948;2845.66;ARS;4;1137448
19332238;Tarjeta Credito;Visa;3463;20170112;006675;2527.88;ARS;6;1137449
19332238;Tarjeta Credito;Visa;9947;20170112;015324;2571.21;ARS;6;1137451
19332238;Tarjeta Credito;Visa;4685;20170112;001094;3442.72;ARS;3;1137452
19332238;Tarjeta Credito;Visa;8502;20170112;001094;2448.43;ARS;1;1137453
19332238;Tarjeta Credito;Visa;3648;20170112;001028;1951.68;ARS;6;1137454
19332238;Tarjeta Credito;Visa;8201;20170112;001539;2816.78;ARS;6;1137455
19332238;Tarjeta Credito;Visa;9238;20170112;001438;4863.15;ARS;6;1137456
19332238;Tarjeta Credito;Visa;9588;20170112;001726;1791.18;ARS;3;1137457
19332238;Tarjeta Credito;Visa;4759;20170112;001073;6471.36;ARS;3;1137458
19332238;Tarjeta Credito;Visa;1986;20170112;001218;3120.12;ARS;6;1137459
19332238;Tarjeta Credito;Visa;1963;20170112;002032;2347.31;ARS;6;1137460
19332238;Tarjeta Credito;Visa;5123;20170112;919091;1545.62;ARS;6;1137461
19332238;Tarjeta Credito;Visa;1395;20170112;001322;2660.29;ARS;6;1137462
19332238;Tarjeta Credito;Visa;4821;20170112;001686;1632.29;ARS;6;1137463
19332238;Tarjeta Credito;Visa;4801;20170112;001129;2973.26;ARS;3;1137465
19332238;Tarjeta Credito;Visa;1361;20170112;001390;1747.85;ARS;3;1137466
46823850000;Tarjeta Credito;Cabal;5076;20170112;080920;2182.8;ARS;12;1137467
19332238;Tarjeta Credito;Visa;5332;20170112;000976;3336.79;ARS;6;1137468
9901209734;Tarjeta Credito;Amex;5003;20170112;91;1131.53;ARS;1;1137469
19332238;Tarjeta Credito;Visa;9147;20170112;001214;3279.01;ARS;3;1137470
19332238;Tarjeta Credito;Visa;4907;20170112;002108;10207.8;ARS;3;1137471
19332238;Tarjeta Credito;Visa;5706;20170112;572064;1300.05;ARS;6;1137472
19332238;Tarjeta Credito;Visa;8124;20170112;002146;1018.37;ARS;6;1137473
19332238;Tarjeta Credito;Visa;8795;20170112;007984;2816.78;ARS;6;1137474
19332238;Tarjeta Credito;Visa;9012;20170112;001448;4590.3;ARS;3;1137475
19332238;Tarjeta Credito;Visa;8668;20170112;003136;1444.5;ARS;1;1137476
19332238;Tarjeta Credito;Visa;9133;20170112;001721;1978.96;ARS;1;1137477
19332238;Tarjeta Credito;Visa;4119;20170112;836900;772.81;ARS;6;1137478
19332238;Tarjeta Credito;Visa;7546;20170112;001147;4622.4;ARS;1;1137479
19332238;Tarjeta Credito;Visa;3682;20170112;001184;2065.64;ARS;6;1137480
19332238;Tarjeta Credito;Visa;3049;20170112;008074;2946.78;ARS;3;1137481
19332238;Tarjeta Credito;Visa;0758;20170112;001445;1422.83;ARS;3;1137482
19332238;Tarjeta Credito;Visa;7608;20170112;598210;1690.07;ARS;6;1137483
19332238;Tarjeta Credito;Visa;2015;20170112;806742;956.98;ARS;6;1137484
19332238;Tarjeta Credito;Visa;4306;20170112;002714;2907.06;ARS;6;1137485
19332238;Tarjeta Credito;Visa;9625;20170112;047844;2065.64;ARS;6;1137486
19332238;Tarjeta Credito;Visa;5328;20170112;001425;1986.19;ARS;6;1137487
19332238;Tarjeta Credito;Visa;8372;20170112;001568;2313.01;ARS;6;1137488
19332238;Tarjeta Credito;Visa;0808;20170112;001145;4213.13;ARS;6;1137489
19332238;Tarjeta Credito;Visa;2716;20170112;001806;1701.3;ARS;6;1137490
19332238;Tarjeta Credito;Visa;1833;20170112;001539;3972.38;ARS;6;1137491
19332238;Tarjeta Credito;Visa;3644;20170112;003905;1170.05;ARS;6;1137492
19332238;Tarjeta Credito;Visa;4306;20170112;012249;1938.04;ARS;6;1137493
19332238;Tarjeta Credito;Visa;5915;20170112;001049;3567.92;ARS;6;1137494
19332238;Tarjeta Credito;Visa;6258;20170112;001933;3279.01;ARS;6;1137495
19332238;Tarjeta Credito;Visa;4642;20170112;012294;1458.94;ARS;6;1137496
19332238;Tarjeta Credito;Visa;6133;20170112;001255;1560.06;ARS;6;1137497
19332238;Tarjeta Credito;Visa;7776;20170112;003237;2693.99;ARS;6;1137498
19332238;Tarjeta Credito;Visa;6512;20170112;001414;2004.6;ARS;6;1137499
19332238;Tarjeta Credito;Visa;6739;20170112;001214;1018.37;ARS;6;1137500
19332238;Tarjeta Credito;Visa;2369;20170112;002008;1141.16;ARS;6;1137502
19332238;Tarjeta Credito;Visa;4387;20170112;002155;2166.75;ARS;3;1137503
19332238;Tarjeta Credito;Visa;7464;20170112;001017;3972.38;ARS;6;1137504
19332238;Tarjeta Credito;Visa;2900;20170112;001161;4995.56;ARS;6;1137505
19332238;Tarjeta Credito;Visa;6739;20170112;002239;963;ARS;6;1137506
19332238;Tarjeta Credito;Visa;5513;20170112;003260;3972.38;ARS;6;1137507
19332238;Tarjeta Credito;Visa;2296;20170112;003696;2571.21;ARS;6;1137508
19332238;Tarjeta Credito;Visa;3161;20170112;001161;4995.56;ARS;6;1137509
19332238;Tarjeta Credito;Visa;0575;20170112;001273;1394.41;ARS;3;1137510
19332238;Tarjeta Credito;Visa;2702;20170112;002934;2022.3;ARS;6;1137512
19332238;Tarjeta Credito;Visa;7955;20170112;005690;1661.18;ARS;1;1137513
19332238;Tarjeta Credito;Visa;1896;20170112;003496;1386.72;ARS;6;1137514
19332238;Tarjeta Credito;Visa;0748;20170112;001135;816.14;ARS;6;1137515
19332238;Tarjeta Credito;Visa;4808;20170112;002806;2407.5;ARS;6;1137516
19332238;Tarjeta Credito;Visa;5175;20170112;001029;2985.3;ARS;6;1137517
19332238;Tarjeta Credito;Visa;3839;20170112;001219;6760.26;ARS;1;1137518
19332238;Tarjeta Credito;Visa;8070;20170112;001511;1625.06;ARS;6;1137519
19332238;Tarjeta Credito;Visa;1654;20170112;005172;3129.75;ARS;6;1137520
19332238;Tarjeta Credito;Visa;2045;20170112;003129;1141.15;ARS;6;1137521
19332238;Tarjeta Credito;Visa;2235;20170112;003129;2990.12;ARS;6;1137522
19332238;Tarjeta Credito;Visa;5656;20170112;001512;4434.62;ARS;6;1137523
19332238;Tarjeta Credito;Visa;0930;20170112;001334;975.04;ARS;6;1137524
19332238;Tarjeta Credito;Visa;4810;20170112;001312;1848.96;ARS;6;1137525
19332238;Tarjeta Credito;Visa;4025;20170112;153269;1690.07;ARS;6;1137526
10681559;Tarjeta Debito;Visa Electron;;20170112;VISA;3224.45;ARS;;1137527
19332238;Tarjeta Credito;Visa;1398;20170112;005196;1769.51;ARS;6;1137528
19332238;Tarjeta Credito;Visa;7224;20170112;001824;1458.94;ARS;6;1137529
14056121;Tarjeta Credito;MasterCard;1874;20170112;678005;966;ARS;3;1137530
19332238;Tarjeta Credito;Visa;1952;20170112;877190;2816.78;ARS;6;1137531
19332238;Tarjeta Credito;Visa;5441;20170112;001300;2034.34;ARS;6;1137532
19332238;Tarjeta Credito;Visa;8869;20170112;003179;5164.09;ARS;6;1137533
19332238;Tarjeta Credito;Visa;5156;20170112;001077;1564.88;ARS;6;1137534
19332238;Tarjeta Credito;Visa;5632;20170112;001738;1487.84;ARS;6;1137535
19332238;Tarjeta Credito;Visa;2954;20170112;001614;5611.88;ARS;6;1137536
19332238;Tarjeta Credito;Visa;9283;20170112;002632;3495.69;ARS;6;1137537
19332238;Tarjeta Credito;Visa;8085;20170112;001662;2046.38;ARS;1;1137538
19332238;Tarjeta Credito;Visa;4646;20170112;001315;2850.48;ARS;6;1137540
555065090;Tarjeta Credito;Naranja;;20170112;448587;624.02;ARS;6;1137541
19332238;Tarjeta Credito;Visa;4401;20170112;001596;3741.26;ARS;6;1137542
19332238;Tarjeta Credito;Visa;9982;20170112;005904;2816.78;ARS;6;1137543
19332238;Tarjeta Credito;Visa;5039;20170112;001228;3813.48;ARS;6;1137544
19332238;Tarjeta Credito;Visa;0687;20170112;003410;956.98;ARS;6;1137545
19332238;Tarjeta Credito;Visa;0007;20170112;329219;1877.85;ARS;6;1137546
19332238;Tarjeta Credito;Visa;9917;20170112;001426;3726.81;ARS;6;1137547
19332238;Tarjeta Credito;Visa;7726;20170112;001300;3076.78;ARS;6;1137548
19332238;Tarjeta Credito;Visa;9259;20170112;001141;1162.82;ARS;6;1137549
19332238;Tarjeta Credito;Visa;3278;20170112;001216;1877.85;ARS;6;1137550
10681559;Tarjeta Credito;Visa;;20170112;12125;4514.06;ARS;6;1137551
19332238;Tarjeta Credito;Visa;8970;20170112;001774;1326.05;ARS;3;1137552
19332238;Tarjeta Credito;Visa;0126;20170112;001130;1101.43;ARS;6;1137553
19332238;Tarjeta Credito;Visa;4690;20170112;001070;4995.56;ARS;6;1137554
19332238;Tarjeta Credito;Visa;8356;20170112;001106;1552.84;ARS;6;1137556
10681559;Tarjeta Credito;Visa;3383;20170112;733488;5055.75;ARS;6;1137557
19332238;Tarjeta Credito;Visa;5473;20170112;002709;7960.8;ARS;3;1137559
19332238;Tarjeta Credito;Visa;7310;20170112;003958;1661.17;ARS;6;1137560
19332238;Tarjeta Credito;Visa;7092;20170112;001553;2296.76;ARS;3;1137561
19332238;Tarjeta Credito;Visa;;20170112;006774;2354.53;ARS;6;1137562
19332238;Tarjeta Credito;Visa;8214;20170112;001373;1564.88;ARS;6;1137563
19332238;Tarjeta Credito;Visa;7304;20170112;003134;1213.38;ARS;1;1137564
19332238;Tarjeta Credito;Visa;1556;20170112;053004;3069.56;ARS;6;1137565
9901209734;Tarjeta Credito;Amex;2005;20170112;22;2347.31;ARS;1;1137566
19332238;Tarjeta Credito;Visa;2744;20170112;002409;2455.65;ARS;6;1137567
19332238;Tarjeta Credito;Visa;7571;20170112;002507;2502.6;ARS;1;1137568
19332238;Tarjeta Credito;Visa;3822;20170112;005508;2860.11;ARS;6;1137569
19332238;Tarjeta Credito;Visa;9042;20170112;002170;1386.72;ARS;6;1137570
19332238;Tarjeta Credito;Visa;6280;20170112;006104;3827.93;ARS;6;1137571
19332238;Tarjeta Credito;Visa;6376;20170112;001290;263.62;ARS;2;1137572
19332238;Tarjeta Credito;Visa;4155;20170112;001537;2503.8;ARS;1;1137573
19332238;Tarjeta Credito;Visa;7536;20170112;004014;2672.32;ARS;6;1137574
19332238;Tarjeta Credito;Visa;;20170112;003164;1141.16;ARS;3;1137575
19332238;Tarjeta Credito;Visa;8581;20170112;001253;1690.07;ARS;6;1137576
19332238;Tarjeta Credito;Visa;6376;20170112;001159;711.42;ARS;4;1137577
19332238;Tarjeta Credito;Visa;7260;20170112;001427;2889;ARS;6;1137579
19332238;Tarjeta Credito;Visa;5896;20170112;002121;2347.31;ARS;6;1137580
19332238;Tarjeta Credito;Visa;5853;20170112;004065;1545.62;ARS;6;1137581
19332238;Tarjeta Credito;Visa;1367;20170112;485304;3098.45;ARS;6;1137582
19332238;Tarjeta Credito;Visa;9773;20170112;006197;2643.44;ARS;6;1137583
19332238;Tarjeta Credito;Visa;1257;20170112;001590;4723.52;ARS;6;1137584
19332238;Tarjeta Credito;Visa;1966;20170112;003049;2927.52;ARS;6;1137585
19332238;Tarjeta Credito;Visa;5194;20170112;004714;1964.52;ARS;6;1137586
19332238;Tarjeta Credito;Visa;8275;20170112;002459;2503.8;ARS;6;1137587
19332238;Tarjeta Credito;Visa;6418;20170112;001381;2535.1;ARS;6;1137588
19332238;Tarjeta Credito;Visa;8546;20170112;003597;2166.75;ARS;6;1137589
19332238;Tarjeta Credito;Visa;8010;20170112;001670;895.59;ARS;6;1137590
19332238;Tarjeta Credito;Visa;6885;20170112;001904;2448.43;ARS;3;1137591
19332238;Tarjeta Credito;Visa;0748;20170112;001689;816.14;ARS;6;1137592
19332238;Tarjeta Credito;Visa;2985;20170112;013839;1739.42;ARS;6;1137593
19332238;Tarjeta Credito;Visa;;20170112;004095;1993.41;ARS;4;1137594
19332238;Tarjeta Credito;Visa;6009;20170112;687123;7800.3;ARS;6;1137595
19332238;Tarjeta Credito;Visa;4573;20170112;018584;1259.83;ARS;6;1137596
19332238;Tarjeta Credito;Visa;1845;20170112;004121;3279.01;ARS;6;1137597
19332238;Tarjeta Credito;Visa;8083;20170112;002501;9100;ARS;3;1137598
19332238;Tarjeta Credito;Visa;6538;20170112;002835;1271.16;ARS;6;1137599
19332238;Tarjeta Credito;Visa;6911;20170112;001378;3250.13;ARS;6;1137600
19332238;Tarjeta Credito;Visa;2959;20170112;002048;3423.47;ARS;6;1137601
19332238;Tarjeta Credito;Visa;3680;20170112;001314;2775.05;ARS;3;1137602
19332238;Tarjeta Credito;Visa;0559;20170112;004482;2701.22;ARS;6;1137603
19332238;Tarjeta Credito;Visa;6216;20170112;001473;2210.09;ARS;3;1137604
19332238;Tarjeta Credito;Visa;3102;20170112;002997;1747.85;ARS;6;1137605
19332238;Tarjeta Credito;Visa;8473;20170112;011388;1422.83;ARS;6;1137606
19332238;Tarjeta Credito;Visa;6197;20170112;001902;2990.12;ARS;6;1137607
19332238;Tarjeta Credito;Visa;5713;20170112;892620;1422.83;ARS;6;1137608
19332238;Tarjeta Credito;Visa;5550;20170112;004879;3929.4;ARS;6;1137609
19332238;Tarjeta Credito;Visa;2467;20170112;001173;2347.31;ARS;6;1137610
19332238;Tarjeta Credito;Visa;8828;20170112;001157;1545.62;ARS;6;1137611
19332238;Tarjeta Credito;Visa;8316;20170112;001329;1805.63;ARS;6;1137612
19332238;Tarjeta Credito;Visa;7688;20170112;002025;4995.56;ARS;3;1137614
19332238;Tarjeta Credito;Visa;5550;20170112;001717;3134.57;ARS;6;1137615
19332238;Tarjeta Credito;Visa;3906;20170112;002224;1408.39;ARS;6;1137616
19332238;Tarjeta Credito;Visa;;20170112;028464;65.34;ARS;1;1137617
19332238;Tarjeta Credito;Visa;4561;20170112;001179;3980.4;ARS;6;1137618
10681559;Tarjeta Credito;Visa;0736;20170112;1775;1747.85;ARS;6;1137619
19332238;Tarjeta Credito;Visa;2613;20170112;889451;4995.56;ARS;6;1137620
19332238;Tarjeta Credito;Visa;8211;20170112;003588;1564.88;ARS;6;1137621
19332238;Tarjeta Credito;Visa;8859;20170112;002679;842.63;ARS;1;1137622
19332238;Tarjeta Credito;Visa;5131;20170112;003051;1545.62;ARS;6;1137623
19332238;Tarjeta Credito;Visa;7130;20170112;002484;2600.1;ARS;6;1137624
19332238;Tarjeta Credito;Visa;3714;20170112;007329;2347.31;ARS;6;1137625
9901209734;Tarjeta Credito;Amex;2002;20170112;41;5477.06;ARS;1;1137626
19332238;Tarjeta Credito;Visa;3779;20170112;003770;2347.31;ARS;6;1137627
19332238;Tarjeta Credito;Visa;6051;20170112;001789;3887.15;ARS;6;1137628
19332238;Tarjeta Credito;Visa;8211;20170112;001513;1564.88;ARS;6;1137629
14056121;Tarjeta Credito;MasterCard;6701;20170112;669435;4190;ARS;3;1137630
19332238;Tarjeta Credito;Visa;4202;20170112;855824;509.19;ARS;6;1137631
19332238;Tarjeta Credito;Visa;2727;20170112;019344;4145.72;ARS;6;1137632
19332238;Tarjeta Credito;Visa;2243;20170112;014574;2137.86;ARS;6;1137633
19332238;Tarjeta Credito;Visa;8760;20170112;014574;1986.19;ARS;6;1137634
19332238;Tarjeta Credito;Visa;;20170112;716136;3813.48;ARS;3;1137635
14056121;Tarjeta Credito;MasterCard;9908;20170112;627596;3177.9;ARS;3;1137636
19332238;Tarjeta Credito;Visa;7688;20170112;004485;4514.06;ARS;3;1137638
19332238;Tarjeta Credito;Visa;2243;20170112;001293;1330.14;ARS;6;1137640
19332238;Tarjeta Credito;Visa;3194;20170112;003609;2990.12;ARS;6;1137641
19332238;Tarjeta Credito;Visa;5315;20170112;058344;1141.16;ARS;6;1137642
19332238;Tarjeta Credito;Visa;0411;20170112;001866;650.03;ARS;3;1137643
19332238;Tarjeta Credito;Visa;5680;20170112;002210;2224.53;ARS;6;1137644
19332238;Tarjeta Credito;Visa;4636;20170112;002022;1986.19;ARS;6;1137645
19332238;Tarjeta Credito;Visa;0485;20170112;002857;1625.06;ARS;3;1137646
19332238;Tarjeta Credito;Visa;6259;20170112;001211;1203.75;ARS;1;1137647
19332238;Tarjeta Credito;Visa;4734;20170112;014829;4995.56;ARS;6;1137648
9901209734;Tarjeta Credito;Amex;1004;20170112;16;159.72;ARS;1;1137649
19332238;Tarjeta Credito;Visa;7969;20170112;010064;2422.62;ARS;6;1137650
19332238;Tarjeta Credito;Visa;7436;20170112;001426;4434.62;ARS;6;1137652
19332238;Tarjeta Credito;Visa;8937;20170112;059004;4995.56;ARS;6;1137653
19332238;Tarjeta Credito;Visa;8862;20170112;001241;4514.06;ARS;6;1137654
19332238;Tarjeta Credito;Visa;6259;20170112;001842;2513.43;ARS;3;1137655
19332238;Tarjeta Credito;Visa;7788;20170112;001487;1733.4;ARS;6;1137656
19332238;Tarjeta Credito;Visa;4826;20170112;002568;3177.9;ARS;6;1137657
19332238;Tarjeta Credito;Visa;5165;20170112;002246;2925.11;ARS;6;1137658
