555065090;Tarjeta Credito;Naranja;6068;20161201;248477;3593.52;ARS;6;1080819
19332238;Tarjeta Credito;Visa;8136;20161201;006251;3883.32;ARS;6;1080820
19332238;Tarjeta Credito;Visa;5135;20161201;006805;3139.5;ARS;6;1080821
14056121;Tarjeta Credito;MasterCard;2124;20161201;609222;450.08;ARS;3;1080822
19332238;Tarjeta Credito;Visa;6306;20161201;006270;2825.55;ARS;6;1080823
19332238;Tarjeta Credito;Visa;8025;20161201;092647;2318.4;ARS;6;1080824
19332238;Tarjeta Credito;Visa;1999;20161201;009952;3155.6;ARS;3;1080825
19332238;Tarjeta Credito;Visa;7999;20161201;030576;941.85;ARS;3;1080826
19332238;Tarjeta Credito;Visa;3069;20161201;891370;10271.8;ARS;6;1080827
19332238;Tarjeta Credito;Visa;3766;20161201;006476;5071.5;ARS;6;1080828
19332238;Tarjeta Credito;Visa;7474;20161201;006956;3694.95;ARS;3;1080829
19332238;Tarjeta Credito;Visa;4468;20161201;006497;1883.7;ARS;6;1080830
19332238;Tarjeta Credito;Visa;8845;20161201;006613;3441.38;ARS;3;1080831
19332238;Tarjeta Credito;Visa;7009;20161201;654750;3493.7;ARS;6;1080832
19332238;Tarjeta Credito;Visa;9011;20161201;007342;2535.75;ARS;6;1080833
19332238;Tarjeta Credito;Visa;8655;20161201;006923;1207.5;ARS;1;1080834
19332238;Tarjeta Credito;Visa;3065;20161201;009317;5977.13;ARS;6;1080835
19332238;Tarjeta Credito;Visa;4171;20161201;006760;2040.67;ARS;6;1080836
19332238;Tarjeta Credito;Visa;6287;20161201;006362;1255.8;ARS;6;1080837
19332238;Tarjeta Credito;Visa;8798;20161201;007287;6762;ARS;6;1080838
19332238;Tarjeta Credito;Visa;2014;20161201;686652;917.7;ARS;6;1080839
19332238;Tarjeta Credito;Visa;4340;20161201;006391;3445.4;ARS;6;1080840
19332238;Tarjeta Credito;Visa;2156;20161201;007962;1289.61;ARS;3;1080841
19332238;Tarjeta Credito;Visa;3006;20161201;956140;637.56;ARS;6;1080842
19332238;Tarjeta Credito;Visa;7480;20161201;007110;1086.75;ARS;2;1080843
19332238;Tarjeta Credito;Visa;2176;20161201;008289;8307.6;ARS;6;1080844
19332238;Tarjeta Credito;Visa;6234;20161201;006264;1129.01;ARS;6;1080845
19332238;Tarjeta Credito;Visa;0499;20161201;006406;5977.13;ARS;6;1080846
19332238;Tarjeta Credito;Visa;4215;20161201;006313;12213.86;ARS;3;1080847
19332238;Tarjeta Credito;Visa;6171;20161201;009432;2028.6;ARS;6;1080848
19332238;Tarjeta Credito;Visa;0638;20161201;006573;5313;ARS;3;1080849
19332238;Tarjeta Credito;Visa;5663;20161201;008154;814.26;ARS;3;1080850
19332238;Tarjeta Credito;Visa;9220;20161201;006983;116.16;ARS;1;1080851
19332238;Tarjeta Credito;Visa;5617;20161201;009465;3702.2;ARS;6;1080852
19332238;Tarjeta Credito;Visa;9643;20161201;010692;1046.5;ARS;6;1080853
19332238;Tarjeta Credito;Visa;3248;20161201;011302;2962.4;ARS;6;1080854
19332238;Tarjeta Credito;Visa;2549;20161201;010692;1129.01;ARS;6;1080855
19332238;Tarjeta Credito;Visa;4599;20161201;006711;2195.24;ARS;6;1080856
19332238;Tarjeta Credito;Visa;6782;20161201;756590;1463.49;ARS;3;1080857
19332238;Tarjeta Credito;Visa;0390;20161201;007814;1050.93;ARS;6;1080858
19332238;Tarjeta Credito;Visa;0202;20161201;008559;1569.75;ARS;1;1080859
19332238;Tarjeta Credito;Visa;5509;20161201;652007;4765.6;ARS;6;1080860
19332238;Tarjeta Credito;Visa;6782;20161201;599140;2195.24;ARS;3;1080861
19332238;Tarjeta Credito;Visa;7717;20161201;009901;1328.25;ARS;6;1080862
19332238;Tarjeta Credito;Visa;8614;20161201;032766;1255.8;ARS;6;1080863
14056121;Tarjeta Credito;MasterCard;4414;20161201;697055;4443.6;ARS;3;1080864
14056121;Tarjeta Credito;MasterCard;5306;20161201;661544;9100;ARS;3;1080865
19332238;Tarjeta Credito;Visa;8614;20161201;007216;1449;ARS;6;1080866
19332238;Tarjeta Credito;Visa;6937;20161201;006319;8694;ARS;6;1080867
19332238;Tarjeta Credito;Visa;3745;20161201;006429;4588.5;ARS;6;1080868
14056121;Tarjeta Credito;MasterCard;1022;20161201;664621;2040.67;ARS;3;1080869
19332238;Tarjeta Credito;Visa;3673;20161201;008489;1992.38;ARS;6;1080870
19332238;Tarjeta Credito;Visa;5813;20161201;006458;2919.74;ARS;3;1080871
19332238;Tarjeta Credito;Visa;9087;20161201;006693;4093.43;ARS;3;1080872
19332238;Tarjeta Credito;Visa;5098;20161201;008220;21735;ARS;3;1080873
19332238;Tarjeta Credito;Visa;2312;20161201;008369;2817.5;ARS;3;1080874
10681559;Tarjeta Credito;Visa;5655;20161201;006344;13524;ARS;6;1080875
19332238;Tarjeta Credito;Visa;9129;20161201;007110;1231.65;ARS;6;1080876
19332238;Tarjeta Credito;Visa;0914;20161201;007880;1919.93;ARS;6;1080877
19332238;Tarjeta Credito;Visa;4761;20161201;019806;978.08;ARS;1;1080878
19332238;Tarjeta Credito;Visa;0176;20161201;006405;2173.5;ARS;2;1080879
19332238;Tarjeta Credito;Visa;7092;20161201;006465;1662.73;ARS;3;1080880
19332238;Tarjeta Credito;Visa;4044;20161201;699363;1328.25;ARS;6;1080881
19332238;Tarjeta Credito;Visa;1857;20161201;007241;912.87;ARS;2;1080882
19332238;Tarjeta Credito;Visa;1780;20161201;006344;2668.57;ARS;6;1080883
19332238;Tarjeta Credito;Visa;0318;20161201;007448;1764.56;ARS;3;1080884
19332238;Tarjeta Credito;Visa;4492;20161201;019941;2962.4;ARS;6;1080885
19332238;Tarjeta Credito;Visa;9834;20161201;006834;796.95;ARS;6;1080886
14056121;Tarjeta Credito;MasterCard;;20161201;677449;1585.85;ARS;3;1080887
19332238;Tarjeta Credito;Visa;6074;20161201;011869;3984.75;ARS;6;1080888
19332238;Tarjeta Credito;Visa;7212;20161201;006651;4694.76;ARS;6;1080889
19332238;Tarjeta Credito;Visa;2624;20161201;194335;1948.1;ARS;6;1080890
19332238;Tarjeta Credito;Visa;0877;20161201;006599;2865.8;ARS;3;1080891
19332238;Tarjeta Credito;Visa;0569;20161201;006389;2209.73;ARS;6;1080892
19332238;Tarjeta Credito;Visa;3285;20161201;012733;5011.13;ARS;1;1080893
19332238;Tarjeta Credito;Visa;7725;20161201;006554;1238.89;ARS;6;1080894
19332238;Tarjeta Credito;Visa;5765;20161201;015266;1585.85;ARS;3;1080895
19332238;Tarjeta Credito;Visa;2614;20161201;009092;1630.13;ARS;6;1080896
19332238;Tarjeta Credito;Visa;1748;20161201;006419;1992.38;ARS;6;1080897
19332238;Tarjeta Credito;Visa;1973;20161201;006861;3296.48;ARS;6;1080898
19332238;Tarjeta Credito;Visa;2942;20161201;010786;3296.47;ARS;3;1080899
19332238;Tarjeta Credito;Visa;8262;20161201;007303;1021.55;ARS;1;1080900
19332238;Tarjeta Credito;Visa;9308;20161201;008916;3305.89;ARS;6;1080901
19332238;Tarjeta Credito;Visa;6711;20161201;015376;1859.55;ARS;2;1080902
19332238;Tarjeta Credito;Visa;5209;20161201;010841;8694;ARS;6;1080903
19332238;Tarjeta Credito;Visa;2312;20161201;007321;3648.66;ARS;3;1080904
19332238;Tarjeta Credito;Visa;8983;20161201;008552;5011.13;ARS;6;1080905
19332238;Tarjeta Credito;Visa;4098;20161201;007457;4129.65;ARS;6;1080906
10681559;Tarjeta Credito;Visa;;20161201;2255;1057.77;ARS;6;1080907
19332238;Tarjeta Credito;Visa;8009;20161201;006498;3842.75;ARS;6;1080908
19332238;Tarjeta Credito;Visa;6130;20161201;007548;1642.2;ARS;3;1080909
19332238;Tarjeta Credito;Visa;9834;20161201;011634;108.67;ARS;3;1080911
19332238;Tarjeta Credito;Visa;8606;20161201;007486;4894.4;ARS;6;1080912
46823850000;Tarjeta Credito;Cabal;6769;20161201;088453;1487.64;ARS;6;1080913
14056121;Tarjeta Credito;MasterCard;1871;20161201;696285;7979.16;ARS;3;1080914
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081490
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081491
555063160;Tarjeta Credito;Naranja;;20161201;;9.99;ARS;;1081492
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081493
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081494
24321952;Tarjeta Credito;Visa;;20161201;;29.97;ARS;;1081495
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081496
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081497
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081498
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081499
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081500
19290034;Tarjeta Credito;MasterCard;;20161201;;9.99;ARS;;1081501
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081502
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081503
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081504
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081505
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081506
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081507
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081508
555063160;Tarjeta Credito;Naranja;;20161201;;9.99;ARS;;1081509
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081510
630010273;Tarjeta Credito;Nevada;;20161201;;9.99;ARS;;1081511
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081512
19290034;Tarjeta Credito;MasterCard;;20161201;;9.99;ARS;;1081513
24321952;Tarjeta Credito;Visa;;20161201;;59.94;ARS;;1081514
630010273;Tarjeta Credito;Nevada;;20161201;;19.98;ARS;;1081515
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081516
9901209734;Tarjeta Credito;Amex;;20161201;;9.99;ARS;;1081517
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081518
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081519
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081520
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081521
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081522
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081523
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081524
19290034;Tarjeta Credito;MasterCard;;20161201;;9.99;ARS;;1081525
24321952;Tarjeta Credito;Visa;;20161201;;39.96;ARS;;1081526
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081527
24321952;Tarjeta Credito;Visa;;20161201;;39.96;ARS;;1081528
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081529
19290034;Tarjeta Credito;MasterCard;;20161201;;9.99;ARS;;1081530
19290034;Tarjeta Credito;MasterCard;;20161201;;9.99;ARS;;1081531
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081532
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081533
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081534
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081535
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081536
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081537
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081538
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081539
19290034;Tarjeta Credito;MasterCard;;20161201;;19.98;ARS;;1081540
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081541
24321952;Tarjeta Credito;Visa;;20161201;;39.96;ARS;;1081542
9901209734;Tarjeta Credito;Amex;;20161201;;9.99;ARS;;1081543
19290034;Tarjeta Credito;MasterCard;;20161201;;9.99;ARS;;1081544
19290034;Tarjeta Credito;MasterCard;;20161201;;19.98;ARS;;1081545
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081546
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081547
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081548
24321952;Tarjeta Credito;Visa;;20161201;;39.96;ARS;;1081549
24321952;Tarjeta Credito;Visa;;20161201;;39.96;ARS;;1081550
9901209734;Tarjeta Credito;Amex;;20161201;;9.99;ARS;;1081551
19290034;Tarjeta Credito;MasterCard;;20161201;;59.94;ARS;;1081552
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081553
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081554
630010273;Tarjeta Credito;Nevada;;20161201;;9.99;ARS;;1081555
24321952;Tarjeta Credito;Visa;;20161201;;19.98;ARS;;1081556
24321952;Tarjeta Credito;Visa;;20161201;;9.99;ARS;;1081557
19332238;Tarjeta Credito;Visa;1223;20161202;006954;3242.1;ARS;6;1081383
19332238;Tarjeta Credito;Visa;2527;20161202;016402;2701.22;ARS;6;1081384
19332238;Tarjeta Credito;Visa;7485;20161202;006772;2126.63;ARS;3;1081385
19332238;Tarjeta Credito;Visa;7915;20161202;011752;1820.07;ARS;6;1081386
19332238;Tarjeta Credito;Visa;2399;20161202;006515;1267.95;ARS;6;1081387
1111111111;Tarjeta Credito;Visa;;20161202;;4160;ARS;;1081163
2222222222;Tarjeta Credito;MasterCard;;20161202;;2417.8;ARS;;1081165
1111111111;Tarjeta Credito;Visa;;20161202;;2744.83;ARS;;1081179
1111111111;Tarjeta Credito;Visa;;20161202;;3432;ARS;;1081189
1111111111;Tarjeta Credito;Visa;;20161202;;5584.8;ARS;;1081191
19332238;Tarjeta Credito;Visa;6985;20161202;006436;2608.2;ARS;3;1081276
19332238;Tarjeta Credito;Visa;1430;20161202;889911;4871.06;ARS;6;1081277
19332238;Tarjeta Credito;Visa;1366;20161202;006933;1521.45;ARS;1;1081278
19332238;Tarjeta Credito;Visa;8461;20161202;005908;2738.61;ARS;6;1081279
19332238;Tarjeta Credito;Visa;7277;20161202;005979;978.08;ARS;6;1081280
19332238;Tarjeta Credito;Visa;3639;20161202;009359;2652.68;ARS;6;1081281
19332238;Tarjeta Credito;Visa;9400;20161202;007642;5011.13;ARS;6;1081282
19332238;Tarjeta Credito;Visa;3008;20161202;006204;1086.75;ARS;6;1081283
19332238;Tarjeta Credito;Visa;0103;20161202;005968;4460.25;ARS;6;1081284
19332238;Tarjeta Credito;Visa;3613;20161202;006370;4448.43;ARS;6;1081285
24321952;Tarjeta Credito;Visa;;20161202;8T4CER8;9.99;ARS;1;1081286
24321952;Tarjeta Credito;Visa;;20161202;8T4CER8;9.99;ARS;1;1081287
19332238;Tarjeta Credito;Visa;5220;20161202;006665;2144.52;ARS;6;1081288
19332238;Tarjeta Credito;Visa;0571;20161202;006313;1328.25;ARS;1;1081289
19332238;Tarjeta Credito;Visa;3840;20161202;006119;2704.8;ARS;6;1081290
19332238;Tarjeta Credito;Visa;7231;20161202;006550;5071.5;ARS;6;1081291
19332238;Tarjeta Credito;Visa;4741;20161202;005995;2680.65;ARS;6;1081292
19332238;Tarjeta Credito;Visa;9356;20161202;011112;5011.13;ARS;6;1081293
19332238;Tarjeta Credito;Visa;2877;20161202;009704;543.38;ARS;1;1081294
19332238;Tarjeta Credito;Visa;4733;20161202;327356;4995.56;ARS;6;1081295
19332238;Tarjeta Credito;Visa;1324;20161202;006737;1721.36;ARS;6;1081296
19332238;Tarjeta Credito;Visa;4036;20161202;006689;2973.26;ARS;1;1081297
19332238;Tarjeta Credito;Visa;1000;20161202;006562;1617.84;ARS;6;1081298
1111111111;Tarjeta Credito;Visa;;20161202;;9953.8;ARS;;1081151
19332238;Tarjeta Credito;Visa;3241;20161202;009809;2347.31;ARS;6;1081299
19332238;Tarjeta Credito;Visa;4406;20161202;006298;3004.56;ARS;6;1081300
19332238;Tarjeta Credito;Visa;2815;20161202;011362;2491.76;ARS;6;1081301
19332238;Tarjeta Credito;Visa;2816;20161202;006063;3575.14;ARS;6;1081302
19332238;Tarjeta Credito;Visa;4139;20161202;007091;2773.44;ARS;3;1081303
19332238;Tarjeta Credito;Visa;5566;20161202;006056;758.36;ARS;1;1081304
19332238;Tarjeta Credito;Visa;7750;20161202;007649;1848.96;ARS;6;1081305
19332238;Tarjeta Credito;Visa;6894;20161202;006344;4514.06;ARS;6;1081306
19332238;Tarjeta Credito;Visa;7816;20161202;007408;1580.93;ARS;6;1081307
19332238;Tarjeta Credito;Visa;2380;20161202;006402;1580.93;ARS;6;1081308
19332238;Tarjeta Credito;Visa;6649;20161202;006286;1993.41;ARS;1;1081309
10681559;Tarjeta Credito;Visa;;20161202;11255;10593;ARS;6;1081310
19332238;Tarjeta Credito;Visa;2892;20161202;023842;3069.56;ARS;3;1081311
19332238;Tarjeta Credito;Visa;9281;20161202;849314;1430.06;ARS;6;1081312
19332238;Tarjeta Credito;Visa;5455;20161202;006317;1853.78;ARS;1;1081313
19332238;Tarjeta Credito;Visa;5785;20161202;229226;4995.56;ARS;6;1081314
19332238;Tarjeta Credito;Visa;5482;20161202;006342;2383.43;ARS;6;1081315
19332238;Tarjeta Credito;Visa;2793;20161202;006822;1300.05;ARS;6;1081316
19332238;Tarjeta Credito;Visa;3424;20161202;006896;5200.2;ARS;2;1081317
19332238;Tarjeta Credito;Visa;4261;20161202;017932;5958.56;ARS;6;1081318
19332238;Tarjeta Credito;Visa;2710;20161202;008083;3409.02;ARS;6;1081319
19332238;Tarjeta Credito;Visa;3961;20161202;014857;3627.3;ARS;6;1081320
19332238;Tarjeta Credito;Visa;3450;20161202;006272;2584.45;ARS;1;1081321
19332238;Tarjeta Credito;Visa;0683;20161202;006165;650.03;ARS;6;1081322
19332238;Tarjeta Credito;Visa;8328;20161202;008113;2034.34;ARS;6;1081323
19332238;Tarjeta Credito;Visa;9515;20161202;007940;2542.32;ARS;6;1081324
19332238;Tarjeta Credito;Visa;1231;20161202;007640;2347.31;ARS;6;1081325
19332238;Tarjeta Credito;Visa;2191;20161202;006207;3627.3;ARS;6;1081326
19332238;Tarjeta Credito;Visa;4724;20161202;006458;5936.89;ARS;6;1081327
19332238;Tarjeta Credito;Visa;9009;20161202;006537;2657.88;ARS;6;1081328
19332238;Tarjeta Credito;Visa;1046;20161202;006597;2527.88;ARS;4;1081329
19332238;Tarjeta Credito;Visa;0168;20161202;006270;866.7;ARS;3;1081330
555065090;Tarjeta Credito;Naranja;6032;20161202;125098;1556.85;ARS;6;1081331
19332238;Tarjeta Credito;Visa;9857;20161202;006412;1580.92;ARS;3;1081332
19332238;Tarjeta Credito;Visa;4724;20161202;007840;1285.61;ARS;6;1081333
19332238;Tarjeta Credito;Visa;7550;20161202;006124;3242.1;ARS;6;1081334
19332238;Tarjeta Credito;Visa;0000;20161202;612436;4031.12;ARS;6;1081335
14056121;Tarjeta Credito;MasterCard;2890;20161202;654881;14213.88;ARS;3;1081336
19332238;Tarjeta Credito;Visa;1764;20161202;006956;2253.42;ARS;6;1081337
19332238;Tarjeta Credito;Visa;4290;20161202;006069;5445.77;ARS;6;1081338
19332238;Tarjeta Credito;Visa;9376;20161202;007469;5731.05;ARS;6;1081339
19332238;Tarjeta Credito;Visa;1475;20161202;006661;1131.53;ARS;3;1081340
19332238;Tarjeta Credito;Visa;8013;20161202;015292;4995.56;ARS;3;1081341
14056121;Tarjeta Credito;MasterCard;8659;20161202;623023;1621.05;ARS;1;1081342
19332238;Tarjeta Credito;Visa;9234;20161202;006104;1155.6;ARS;6;1081343
10681559;Tarjeta Credito;Visa;3466;20161202;01;2728.5;ARS;6;1081344
19332238;Tarjeta Credito;Visa;2672;20161202;025462;585.02;ARS;6;1081345
19332238;Tarjeta Credito;Visa;8319;20161202;006326;4995.56;ARS;6;1081346
19332238;Tarjeta Credito;Visa;1718;20161202;009046;3039.95;ARS;6;1081347
19332238;Tarjeta Credito;Visa;3079;20161202;007938;2660.29;ARS;6;1081348
19332238;Tarjeta Credito;Visa;2072;20161202;006738;2708.44;ARS;6;1081349
19332238;Tarjeta Credito;Visa;1594;20161202;007645;2889;ARS;3;1081350
19332238;Tarjeta Credito;Visa;2777;20161202;013528;1545.62;ARS;3;1081351
19332238;Tarjeta Credito;Visa;3572;20161202;006346;4514.06;ARS;6;1081352
10681559;Tarjeta Credito;Visa;;20161202;1125;2913.08;ARS;3;1081353
19332238;Tarjeta Credito;Visa;3548;20161202;006481;2383.43;ARS;6;1081354
14056121;Tarjeta Credito;MasterCard;0860;20161202;616891;9870.75;ARS;3;1081355
19332238;Tarjeta Credito;Visa;1108;20161202;006116;2198.85;ARS;6;1081356
19332238;Tarjeta Credito;Visa;4424;20161202;007205;910.03;ARS;3;1081357
19332238;Tarjeta Credito;Visa;9609;20161202;007124;1926;ARS;6;1081358
19332238;Tarjeta Credito;Visa;3202;20161202;007712;433.35;ARS;1;1081359
19332238;Tarjeta Credito;Visa;9635;20161202;006742;3661.81;ARS;1;1081360
19332238;Tarjeta Credito;Visa;4862;20161202;006318;2889;ARS;3;1081361
19332238;Tarjeta Credito;Visa;1347;20161202;010627;1061.71;ARS;6;1081362
19332238;Tarjeta Credito;Visa;4348;20161202;006198;1271.16;ARS;6;1081363
19332238;Tarjeta Credito;Visa;6147;20161202;008396;2542.32;ARS;6;1081364
19332238;Tarjeta Credito;Visa;9698;20161202;010679;3611.25;ARS;6;1081365
19332238;Tarjeta Credito;Visa;9481;20161202;047692;6741;ARS;6;1081366
19332238;Tarjeta Credito;Visa;8675;20161202;492562;3019.01;ARS;6;1081367
19332238;Tarjeta Credito;Visa;1347;20161202;007513;858.68;ARS;6;1081368
19332238;Tarjeta Credito;Visa;1320;20161202;006715;2593.99;ARS;6;1081369
14056121;Tarjeta Credito;MasterCard;1395;20161202;635079;2953.2;ARS;2;1081370
14056121;Tarjeta Credito;MasterCard;0408;20161202;692869;2851.98;ARS;3;1081371
19332238;Tarjeta Credito;Visa;4670;20161202;006245;7800.3;ARS;6;1081372
19332238;Tarjeta Credito;Visa;5592;20161202;013960;3430.69;ARS;1;1081373
19332238;Tarjeta Credito;Visa;3740;20161202;006368;2275.09;ARS;6;1081374
19332238;Tarjeta Credito;Visa;6936;20161202;006273;3599.21;ARS;6;1081375
19332238;Tarjeta Credito;Visa;8362;20161202;007361;11527.11;ARS;6;1081376
19332238;Tarjeta Credito;Visa;9732;20161202;006165;1797.6;ARS;6;1081377
19332238;Tarjeta Credito;Visa;5167;20161202;006151;1845.75;ARS;3;1081378
19332238;Tarjeta Credito;Visa;0482;20161202;006427;1444.5;ARS;6;1081379
19332238;Tarjeta Credito;Visa;8439;20161202;006969;2034.34;ARS;6;1081380
14056121;Tarjeta Credito;MasterCard;0408;20161202;604669;4526.7;ARS;3;1081381
19332238;Tarjeta Credito;Visa;3580;20161202;006602;1324.13;ARS;1;1081382
9901209734;Tarjeta Credito;Amex;5007;20161202;19;1729.75;ARS;1;1081196
14056121;Tarjeta Credito;MasterCard;0860;20161202;675947;1828.5;ARS;3;1081197
14056121;Tarjeta Credito;MasterCard;0860;20161202;656203;9901.5;ARS;1;1081200
1111111111;Tarjeta Credito;Visa;;20161202;;2100;ARS;;1081000
1111111111;Tarjeta Credito;Visa;;20161202;;3219;ARS;;1081001
14056121;Tarjeta Credito;MasterCard;8113;20161202;688955;10808.71;ARS;3;1081744
14056121;Tarjeta Credito;MasterCard;6092;20161202;624385;2209.72;ARS;2;1081746
14056121;Tarjeta Credito;MasterCard;0860;20161202;693485;5320.57;ARS;1;1081747
19332238;Tarjeta Credito;Visa;7690;20161202;773553;1791.18;ARS;6;1081748
19332238;Tarjeta Credito;Visa;7690;20161202;287845;1990.2;ARS;6;1081749
19332238;Tarjeta Credito;Visa;4807;20161202;006357;5272.43;ARS;6;1081750
19332238;Tarjeta Credito;Visa;6539;20161202;006497;5958.56;ARS;6;1081751
19332238;Tarjeta Credito;Visa;8096;20161202;006142;2350.92;ARS;6;1081752
19332238;Tarjeta Credito;Visa;4226;20161202;009097;1105.04;ARS;2;1081753
19332238;Tarjeta Credito;Visa;5189;20161202;006783;2383.43;ARS;6;1081754
19332238;Tarjeta Credito;Visa;3173;20161202;009880;6901.1;ARS;6;1081755
19332238;Tarjeta Credito;Visa;3973;20161202;006421;975.04;ARS;6;1081756
19332238;Tarjeta Credito;Visa;0768;20161202;006294;2034.34;ARS;6;1081757
19332238;Tarjeta Credito;Visa;3785;20161202;006174;4995.56;ARS;3;1081758
19332238;Tarjeta Credito;Visa;2726;20161202;006204;3654.59;ARS;6;1081759
19332238;Tarjeta Credito;Visa;4025;20161202;006271;2198.85;ARS;6;1081760
19332238;Tarjeta Credito;Visa;9228;20161202;006259;975.04;ARS;2;1081761
19332238;Tarjeta Credito;Visa;5478;20161202;006487;1545.62;ARS;6;1081762
19332238;Tarjeta Credito;Visa;7104;20161202;051532;5055.75;ARS;6;1081763
19332238;Tarjeta Credito;Visa;5876;20161202;007696;2990.11;ARS;6;1081764
19332238;Tarjeta Credito;Visa;0349;20161202;006312;2816.78;ARS;6;1081765
10681559;Tarjeta Credito;Visa;2630;20161202;584080;100;USD;1;1081739
02567154;Tarjeta Credito;Visa;7561;20161202;125385;2311.2;ARS;3;1081740
02567154;Tarjeta Credito;Visa;2390;20161202;7183;3626.7;ARS;3;1081741
02567154;Tarjeta Credito;Visa;6076;20161202;7256;3188;ARS;3;1081742
02567154;Tarjeta Credito;Visa;4733;20161202;7507;3187.8;ARS;3;1081743
9901209734;Tarjeta Credito;Amex;4083;20161202;34;8497.27;ARS;1;1081766
9901209734;Tarjeta Credito;Amex;3004;20161202;23;2728.5;ARS;1;1081767
19332238;Tarjeta Credito;Visa;1973;20161202;006779;910.03;ARS;6;1081822
19332238;Tarjeta Credito;Visa;9368;20161202;058252;3370.5;ARS;6;1081823
19332238;Tarjeta Credito;Visa;;20161202;009777;1285.6;ARS;1;1081824
19332238;Tarjeta Credito;Visa;6344;20161202;006350;1711.73;ARS;6;1081825
14056121;Tarjeta Credito;MasterCard;0090;20161202;602636;1444.5;ARS;3;1081826
19332238;Tarjeta Credito;Visa;5833;20161202;009832;1682.04;ARS;3;1081827
19290034;Tarjeta Credito;MasterCard;;20161202;N0Q9XSG;9.99;ARS;1;1081828
555065090;Tarjeta Credito;Naranja;1220;20161202;974419;3177.9;ARS;6;1081829
19332238;Tarjeta Credito;Visa;1973;20161202;006446;772.81;ARS;6;1081830
19332238;Tarjeta Credito;Visa;1290;20161202;006670;5182.87;ARS;6;1081831
10681559;Tarjeta Credito;Visa;3142;20161202;008074;4574.25;ARS;6;1081832
19332238;Tarjeta Credito;Visa;0025;20161202;006489;3495.69;ARS;6;1081833
19332238;Tarjeta Credito;Visa;6425;20161202;007249;2275.09;ARS;6;1081834
19332238;Tarjeta Credito;Visa;6513;20161202;007137;2137.86;ARS;6;1081835
19332238;Tarjeta Credito;Visa;3015;20161202;006590;1906.74;ARS;3;1081836
19332238;Tarjeta Credito;Visa;1571;20161202;006980;4995.56;ARS;6;1081837
19332238;Tarjeta Credito;Visa;8579;20161202;014402;2022.3;ARS;6;1081838
10681559;Tarjeta Credito;Visa;;20161202;1245;10111.5;ARS;1;1081839
19332238;Tarjeta Credito;Visa;7639;20161202;011465;3813.48;ARS;6;1081840
19332238;Tarjeta Credito;Visa;9424;20161202;009619;2860.11;ARS;1;1081841
19332238;Tarjeta Credito;Visa;;20161202;009628;1300.05;ARS;1;1081844
