24321952;Tarjeta Credito;Visa;;20161224;;9.99;ARS;;1113468
555063160;Tarjeta Credito;Naranja;;20161224;;9.99;ARS;;1113469
24321952;Tarjeta Credito;Visa;;20161224;;9.99;ARS;;1113470
24321952;Tarjeta Credito;Visa;;20161224;;39.96;ARS;;1113471
19290034;Tarjeta Credito;MasterCard;;20161224;;39.96;ARS;;1113472
24321952;Tarjeta Credito;Visa;;20161224;;9.99;ARS;;1113473
19290034;Tarjeta Credito;MasterCard;;20161224;;19.98;ARS;;1113474
24321952;Tarjeta Credito;Visa;;20161224;;19.98;ARS;;1113475
24321952;Tarjeta Credito;Visa;;20161224;;39.96;ARS;;1113476
24321952;Tarjeta Credito;Visa;;20161224;;9.99;ARS;;1113477
24321952;Tarjeta Credito;Visa;;20161224;;39.96;ARS;;1113478
19290034;Tarjeta Credito;MasterCard;;20161224;;19.98;ARS;;1113479
9901209734;Tarjeta Credito;Amex;;20161224;;9.99;ARS;;1113480
24321952;Tarjeta Credito;Visa;;20161224;;9.99;ARS;;1113481
24321952;Tarjeta Credito;Visa;;20161224;;9.99;ARS;;1113482
24321952;Tarjeta Credito;Visa;;20161224;;9.99;ARS;;1113483
24321952;Tarjeta Credito;Visa;;20161224;;9.99;ARS;;1113484
555063160;Tarjeta Credito;Naranja;;20161224;;19.98;ARS;;1113485
24321952;Tarjeta Credito;Visa;;20161224;;39.96;ARS;;1113486
24321952;Tarjeta Credito;Visa;;20161224;;19.98;ARS;;1113487
24321952;Tarjeta Credito;Visa;;20161224;;19.98;ARS;;1113488
2567154;Tarjeta Credito;Visa;8096;20161225;006566;2601;ARS;6;1112175
2567154;Tarjeta Credito;Visa;4122;20161225;6519;4922.77;ARS;6;1112176
19332238;Tarjeta Credito;Visa;4414;20161225;006615;1514.7;ARS;3;1112178
19332238;Tarjeta Credito;Visa;1888;20161225;006867;4762.13;ARS;6;1112179
19332238;Tarjeta Credito;Visa;3185;20161225;006769;2455.65;ARS;6;1112180
19332238;Tarjeta Credito;Visa;0425;20161225;010909;1549.13;ARS;6;1112181
19332238;Tarjeta Credito;Visa;7647;20161225;014040;2264.4;ARS;1;1112182
19332238;Tarjeta Credito;Visa;7647;20161225;007183;2264.4;ARS;1;1112183
9901209734;Tarjeta Credito;Amex;6004;20161225;95;4528.8;ARS;1;1112184
19332238;Tarjeta Credito;Visa;2820;20161225;008134;4296.24;ARS;6;1112185
19332238;Tarjeta Credito;Visa;5940;20161225;009492;2325.6;ARS;6;1112188
19332238;Tarjeta Credito;Visa;9544;20161225;007423;4762.13;ARS;6;1112189
9901209734;Tarjeta Credito;Amex;2960;20161225;69;2368.57;ARS;1;1112754
19332238;Tarjeta Credito;Visa;0621;20161225;007565;1378.08;ARS;6;1112755
19332238;Tarjeta Credito;Visa;6544;20161225;330632;5965.3;ARS;6;1112756
19332238;Tarjeta Credito;Visa;9950;20161225;014340;2021.66;ARS;6;1112757
19332238;Tarjeta Credito;Visa;0064;20161225;027117;2248.95;ARS;6;1112758
19332238;Tarjeta Credito;Visa;3245;20161225;006795;1794.38;ARS;6;1112759
19332238;Tarjeta Credito;Visa;9305;20161225;006467;6459.75;ARS;6;1112760
19332238;Tarjeta Credito;Visa;1816;20161225;006452;2817.28;ARS;3;1112761
19332238;Tarjeta Credito;Visa;1900;20161225;006525;1909.21;ARS;1;1112762
19332238;Tarjeta Credito;Visa;7167;20161225;011391;4737.15;ARS;6;1112763
19332238;Tarjeta Credito;Visa;4740;20161225;026010;1507.28;ARS;6;1112764
9901209734;Tarjeta Credito;Amex;;20161225;75;3564.82;ARS;1;1112765
19332238;Tarjeta Credito;Visa;8383;20161225;007406;2059.94;ARS;1;1112766
19332238;Tarjeta Credito;Visa;5247;20161225;006521;2433.17;ARS;2;1112767
19332238;Tarjeta Credito;Visa;9950;20161225;006982;5287.43;ARS;6;1112768
19332238;Tarjeta Credito;Visa;0673;20161225;008143;2440.35;ARS;2;1112769
19332238;Tarjeta Credito;Visa;1236;20161225;008350;5024.25;ARS;6;1112770
19332238;Tarjeta Credito;Visa;9431;20161225;006549;2433.17;ARS;6;1112771
19332238;Tarjeta Credito;Visa;6040;20161225;006542;4721.2;ARS;6;1112772
19332238;Tarjeta Credito;Visa;0000;20161225;134061;4035.35;ARS;6;1112773
19332238;Tarjeta Credito;Visa;6045;20161225;286589;5340.06;ARS;6;1112774
19332238;Tarjeta Credito;Visa;5562;20161225;013530;6029.1;ARS;6;1112775
19332238;Tarjeta Credito;Visa;7894;20161225;006757;2526.48;ARS;6;1112776
19332238;Tarjeta Credito;Visa;2344;20161225;006760;4019.4;ARS;6;1112777
19332238;Tarjeta Credito;Visa;0086;20161225;008196;3014.55;ARS;3;1112778
19332238;Tarjeta Credito;Visa;0669;20161225;006677;4561.7;ARS;3;1112779
19332238;Tarjeta Credito;Visa;5584;20161225;056880;2842.29;ARS;6;1112780
19332238;Tarjeta Credito;Visa;2404;20161225;006960;1650.83;ARS;6;1112781
19332238;Tarjeta Credito;Visa;5303;20161225;007215;2954.74;ARS;6;1112782
19332238;Tarjeta Credito;Visa;6825;20161225;007323;2488.2;ARS;6;1112783
19332238;Tarjeta Credito;Visa;9071;20161225;007936;4545.75;ARS;6;1112784
19332238;Tarjeta Credito;Visa;1301;20161225;008356;4354.35;ARS;3;1112785
19332238;Tarjeta Credito;Visa;2930;20161225;330421;1607.76;ARS;6;1112786
19332238;Tarjeta Credito;Visa;2644;20161225;007560;4964.44;ARS;6;1112787
19332238;Tarjeta Credito;Visa;0029;20161225;006813;4127.06;ARS;4;1112788
19332238;Tarjeta Credito;Visa;2322;20161225;012233;2647.7;ARS;6;1112789
19332238;Tarjeta Credito;Visa;;20161225;100671;1780.02;ARS;6;1112790
19332238;Tarjeta Credito;Visa;5049;20161225;140710;14211.45;ARS;6;1112791
19332238;Tarjeta Credito;Visa;1829;20161225;010755;3947.63;ARS;6;1112792
19332238;Tarjeta Credito;Visa;4839;20161225;008095;1446.27;ARS;1;1112793
9901209734;Tarjeta Credito;Amex;1383;20161225;12;1535.98;ARS;1;1112794
19332238;Tarjeta Credito;Visa;8725;20161225;006850;2311.16;ARS;6;1112795
19332238;Tarjeta Credito;Visa;;20161225;007813;703.4;ARS;6;1112796
19332238;Tarjeta Credito;Visa;;20161225;007294;2189.14;ARS;3;1112797
19332238;Tarjeta Credito;Visa;5086;20161225;007123;4747.92;ARS;6;1112798
19332238;Tarjeta Credito;Visa;9300;20161225;007701;2799.22;ARS;6;1112799
19332238;Tarjeta Credito;Visa;2844;20161225;011290;3971.55;ARS;1;1112800
19332238;Tarjeta Credito;Visa;0725;20161225;006914;1701.07;ARS;6;1112801
19332238;Tarjeta Credito;Visa;5180;20161225;014137;3588.75;ARS;6;1112802
19332238;Tarjeta Credito;Visa;0045;20161225;007109;2842.29;ARS;6;1112803
19332238;Tarjeta Credito;Visa;9986;20161225;007923;4019.4;ARS;6;1112804
19332238;Tarjeta Credito;Visa;4053;20161225;006928;1780.02;ARS;6;1112805
19332238;Tarjeta Credito;Visa;6751;20161225;008030;1610.95;ARS;1;1112806
19332238;Tarjeta Credito;Visa;;20161225;008707;4131.05;ARS;1;1112807
19332238;Tarjeta Credito;Visa;5441;20161225;009495;5210.86;ARS;6;1112808
19332238;Tarjeta Credito;Visa;8210;20161225;007100;1399.61;ARS;2;1112809
19332238;Tarjeta Credito;Visa;0847;20161225;030360;1973.81;ARS;6;1112810
19332238;Tarjeta Credito;Visa;5021;20161225;581408;1848.21;ARS;6;1112811
19332238;Tarjeta Credito;Visa;8468;20161225;007171;4406.99;ARS;6;1112812
19332238;Tarjeta Credito;Visa;5110;20161225;009516;4386.25;ARS;1;1112813
19332238;Tarjeta Credito;Visa;;20161225;007686;196.02;ARS;1;1112814
14056121;Tarjeta Credito;MasterCard;3127;20161225;163721;2972.68;ARS;3;1112815
19332238;Tarjeta Credito;Visa;1135;20161225;010687;3947.63;ARS;6;1112816
19332238;Tarjeta Credito;Visa;1698;20161225;033520;2282.45;ARS;2;1112817
19332238;Tarjeta Credito;Visa;;20161225;017922;1435.5;ARS;6;1112818
19332238;Tarjeta Credito;Visa;7961;20161225;027180;2641.32;ARS;6;1112819
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113300
19290034;Tarjeta Credito;MasterCard;;20161225;;9.99;ARS;;1113301
24321952;Tarjeta Credito;Visa;;20161225;;59.94;ARS;;1113302
19290034;Tarjeta Credito;MasterCard;;20161225;;9.99;ARS;;1113303
19290034;Tarjeta Credito;MasterCard;;20161225;;39.96;ARS;;1113304
19290034;Tarjeta Credito;MasterCard;;20161225;;39.96;ARS;;1113305
24321952;Tarjeta Credito;Visa;;20161225;;39.96;ARS;;1113306
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113307
24321952;Tarjeta Credito;Visa;;20161225;;39.96;ARS;;1113308
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113309
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113310
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113311
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113312
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113313
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113314
555063160;Tarjeta Credito;Naranja;;20161225;;19.98;ARS;;1113315
19290034;Tarjeta Credito;MasterCard;;20161225;;19.98;ARS;;1113316
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113317
9901209734;Tarjeta Credito;Amex;;20161225;;19.98;ARS;;1113318
19290034;Tarjeta Credito;MasterCard;;20161225;;39.96;ARS;;1113319
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113320
24321952;Tarjeta Credito;Visa;;20161225;;29.97;ARS;;1113321
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113322
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113323
630010273;Tarjeta Credito;Nevada;;20161225;;19.98;ARS;;1113324
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113325
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113326
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113327
19290034;Tarjeta Credito;MasterCard;;20161225;;9.99;ARS;;1113328
9901209734;Tarjeta Credito;Amex;;20161225;;9.99;ARS;;1113329
24321952;Tarjeta Credito;Visa;;20161225;;39.96;ARS;;1113330
19290034;Tarjeta Credito;MasterCard;;20161225;;9.99;ARS;;1113331
24321952;Tarjeta Credito;Visa;;20161225;;59.94;ARS;;1113332
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113333
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113334
19290034;Tarjeta Credito;MasterCard;;20161225;;9.99;ARS;;1113335
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113336
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113337
630010273;Tarjeta Credito;Nevada;;20161225;;9.99;ARS;;1113338
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113339
630010273;Tarjeta Credito;Nevada;;20161225;;9.99;ARS;;1113340
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113341
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113342
9901209734;Tarjeta Credito;Amex;;20161225;;9.99;ARS;;1113343
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113344
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113345
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113346
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113347
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113348
555063160;Tarjeta Credito;Naranja;;20161225;;9.99;ARS;;1113349
19290034;Tarjeta Credito;MasterCard;;20161225;;39.96;ARS;;1113350
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113351
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113352
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113353
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113354
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113355
19290034;Tarjeta Credito;MasterCard;;20161225;;9.99;ARS;;1113356
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113357
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113358
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113359
555063160;Tarjeta Credito;Naranja;;20161225;;9.99;ARS;;1113360
555063160;Tarjeta Credito;Naranja;;20161225;;9.99;ARS;;1113361
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113362
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113363
24321952;Tarjeta Credito;Visa;;20161225;;59.94;ARS;;1113364
630010273;Tarjeta Credito;Nevada;;20161225;;39.96;ARS;;1113365
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113366
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113367
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113368
555063160;Tarjeta Credito;Naranja;;20161225;;19.98;ARS;;1113369
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113370
19290034;Tarjeta Credito;MasterCard;;20161225;;59.94;ARS;;1113371
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113372
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113373
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113374
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113375
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113376
19290034;Tarjeta Credito;MasterCard;;20161225;;19.98;ARS;;1113377
630010273;Tarjeta Credito;Nevada;;20161225;;19.98;ARS;;1113378
19290034;Tarjeta Credito;MasterCard;;20161225;;19.98;ARS;;1113379
19290034;Tarjeta Credito;MasterCard;;20161225;;39.96;ARS;;1113380
19290034;Tarjeta Credito;MasterCard;;20161225;;29.97;ARS;;1113381
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113382
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113383
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113384
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113385
19290034;Tarjeta Credito;MasterCard;;20161225;;9.99;ARS;;1113386
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113387
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113388
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113389
19290034;Tarjeta Credito;MasterCard;;20161225;;9.99;ARS;;1113390
19290034;Tarjeta Credito;MasterCard;;20161225;;9.99;ARS;;1113391
19290034;Tarjeta Credito;MasterCard;;20161225;;9.99;ARS;;1113392
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113393
24321952;Tarjeta Credito;Visa;;20161225;;19.98;ARS;;1113394
24321952;Tarjeta Credito;Visa;;20161225;;59.94;ARS;;1113395
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113396
24321952;Tarjeta Credito;Visa;;20161225;;39.96;ARS;;1113397
24321952;Tarjeta Credito;Visa;;20161225;;79.92;ARS;;1113398
24321952;Tarjeta Credito;Visa;;20161225;;9.99;ARS;;1113399
19332238;Tarjeta Credito;Visa;7081;20161226;007117;5040;ARS;1;1112514
19332238;Tarjeta Credito;Visa;0738;20161226;023026;2974.7;ARS;3;1112518
19332238;Tarjeta Credito;Visa;9309;20161226;005795;688.5;ARS;6;1112190
19332238;Tarjeta Credito;Visa;6391;20161226;005839;2096.1;ARS;6;1112191
19332238;Tarjeta Credito;Visa;8281;20161226;250090;3029.4;ARS;6;1112192
19332238;Tarjeta Credito;Visa;8106;20161226;008578;1959.36;ARS;3;1112917
2567154;Tarjeta Credito;Visa;1160;20161226;006949;5997.6;ARS;6;1112918
11937711;Tarjeta Debito;Maestro;;20161226;101;3579.6;ARS;;1112919
19332238;Tarjeta Credito;Visa;5554;20161226;005903;2641.32;ARS;6;1112820
19332238;Tarjeta Credito;Visa;0397;20161226;006891;2096.1;ARS;6;1112822
19332238;Tarjeta Credito;Visa;0397;20161226;006289;3144.15;ARS;6;1112823
19332238;Tarjeta Credito;Visa;7138;20161226;006304;1482.15;ARS;6;1112824
19332238;Tarjeta Credito;Visa;7991;20161226;006369;1377;ARS;6;1112825
19332238;Tarjeta Credito;Visa;;20161226;007678;3862.93;ARS;6;1112826
19332238;Tarjeta Credito;Visa;6045;20161226;420097;5340.06;ARS;6;1112827
19332238;Tarjeta Credito;Visa;;20161226;991426;2562.37;ARS;6;1112830
19332238;Tarjeta Credito;Visa;8384;20161226;008806;2966.7;ARS;6;1112831
19332238;Tarjeta Credito;Visa;4360;20161226;007392;2839.1;ARS;6;1112832
19332238;Tarjeta Credito;Visa;9708;20161226;009638;645.98;ARS;6;1112833
19332238;Tarjeta Credito;Visa;0675;20161226;007840;1830.26;ARS;6;1112834
19332238;Tarjeta Credito;Visa;9945;20161226;007306;3828;ARS;6;1112835
19332238;Tarjeta Credito;Visa;7358;20161226;007375;2440.35;ARS;6;1112836
19332238;Tarjeta Credito;Visa;2054;20161226;006842;946.23;ARS;6;1112837
19332238;Tarjeta Credito;Visa;2323;20161226;009788;3100.68;ARS;6;1112838
19332238;Tarjeta Credito;Visa;8812;20161226;016596;1902.04;ARS;6;1112839
19332238;Tarjeta Credito;Visa;5852;20161226;007026;1464.21;ARS;6;1112840
19332238;Tarjeta Credito;Visa;8631;20161226;006858;4392.63;ARS;6;1112841
19332238;Tarjeta Credito;Visa;3549;20161226;011236;5612.81;ARS;6;1112842
19332238;Tarjeta Credito;Visa;5281;20161226;038476;2567.95;ARS;6;1112843
14056121;Tarjeta Credito;MasterCard;4406;20161226;575992;1117;ARS;3;1112844
19332238;Tarjeta Credito;Visa;5357;20161226;010498;645.98;ARS;6;1112845
19332238;Tarjeta Credito;Visa;5852;20161226;007984;1084.6;ARS;6;1112846
19332238;Tarjeta Credito;Visa;0683;20161226;006360;936.11;ARS;6;1112847
19332238;Tarjeta Credito;Visa;7872;20161226;007063;3375.3;ARS;6;1112848
19332238;Tarjeta Credito;Visa;1521;20161226;006386;2896.65;ARS;6;1112849
19332238;Tarjeta Credito;Visa;6029;20161226;705733;2274.93;ARS;6;1112850
19332238;Tarjeta Credito;Visa;9004;20161226;071815;3406.9;ARS;6;1112851
19332238;Tarjeta Credito;Visa;9046;20161226;006444;4484.86;ARS;6;1112852
19332238;Tarjeta Credito;Visa;5702;20161226;006700;4886.63;ARS;6;1112853
19332238;Tarjeta Credito;Visa;7816;20161226;006591;3136.86;ARS;6;1112854
19332238;Tarjeta Credito;Visa;5048;20161226;560794;2543.4;ARS;6;1112855
2567154;Tarjeta Credito;Visa;4039;20161226;523040;1897.2;ARS;6;1112856
2567154;Tarjeta Credito;Visa;4039;20161226;231588;1897.2;ARS;6;1112857
19332238;Tarjeta Credito;Visa;2954;20161226;007943;2101.84;ARS;3;1112858
19332238;Tarjeta Credito;Visa;5710;20161226;006643;1601.4;ARS;6;1112859
19332238;Tarjeta Credito;Visa;6885;20161226;007819;2091.24;ARS;6;1112860
19332238;Tarjeta Credito;Visa;1029;20161226;006861;11127.38;ARS;6;1112861
19332238;Tarjeta Credito;Visa;5680;20161226;007073;6900;ARS;3;1112862
19332238;Tarjeta Credito;Visa;4524;20161226;006357;1257.57;ARS;6;1112863
19332238;Tarjeta Credito;Visa;2323;20161226;007830;2486.88;ARS;6;1112864
19332238;Tarjeta Credito;Visa;6065;20161226;040756;2394.25;ARS;6;1112865
19332238;Tarjeta Credito;Visa;9259;20161226;008956;4062.38;ARS;6;1112866
19332238;Tarjeta Credito;Visa;0048;20161226;615300;1907.55;ARS;6;1112867
19332238;Tarjeta Credito;Visa;4482;20161226;008706;3642.4;ARS;6;1112868
19332238;Tarjeta Credito;Visa;2559;20161226;006884;4658.85;ARS;6;1112869
19332238;Tarjeta Credito;Visa;9980;20161226;006845;3002.63;ARS;6;1112870
19332238;Tarjeta Credito;Visa;9056;20161226;006577;4745.33;ARS;6;1112871
19332238;Tarjeta Credito;Visa;2300;20161226;006530;1701.49;ARS;3;1112872
19332238;Tarjeta Credito;Visa;;20161226;007382;4270.4;ARS;6;1112873
19332238;Tarjeta Credito;Visa;3125;20161226;006457;1130.4;ARS;3;1112874
19332238;Tarjeta Credito;Visa;6678;20161226;006368;3956.4;ARS;6;1112875
19332238;Tarjeta Credito;Visa;0596;20161226;007208;4239;ARS;6;1112876
10681559;Tarjeta Debito;Visa Electron;;20161226;DEBITO;1711.3;ARS;;1112877
19332238;Tarjeta Credito;Visa;4671;20161226;006613;2066.51;ARS;6;1112878
555065090;Tarjeta Credito;Naranja;;20161226;466003;1585.7;ARS;1;1112879
14056121;Tarjeta Credito;MasterCard;6977;20161226;627450;7096.4;ARS;3;1112880
10681559;Tarjeta Debito;Visa Electron;;20161226;DEBITO;3881.04;ARS;;1112881
19332238;Tarjeta Credito;Visa;8616;20161226;006808;4317.5;ARS;6;1112882
19332238;Tarjeta Credito;Visa;4005;20161226;006417;1989.97;ARS;6;1112883
19332238;Tarjeta Credito;Visa;2041;20161226;006992;1197.52;ARS;6;1112884
19332238;Tarjeta Credito;Visa;9780;20161226;006736;5264.84;ARS;1;1112885
19332238;Tarjeta Credito;Visa;1915;20161226;691583;1674.41;ARS;6;1112886
19332238;Tarjeta Credito;Visa;4744;20161226;006414;2246.67;ARS;6;1112887
19332238;Tarjeta Credito;Visa;7639;20161226;006848;2147.76;ARS;6;1112888
19332238;Tarjeta Credito;Visa;2032;20161226;006688;3532.5;ARS;6;1112889
19332238;Tarjeta Credito;Visa;2446;20161226;006606;1243.44;ARS;6;1112890
19332238;Tarjeta Credito;Visa;2604;20161226;006916;1836.9;ARS;1;1112891
19332238;Tarjeta Credito;Visa;6066;20161226;296205;1699.13;ARS;6;1112892
19332238;Tarjeta Credito;Visa;3404;20161226;008600;3391.2;ARS;6;1112893
19332238;Tarjeta Credito;Visa;4399;20161226;013120;3242.05;ARS;6;1112894
19332238;Tarjeta Credito;Visa;;20161226;006509;1427.13;ARS;3;1112895
19332238;Tarjeta Credito;Visa;7801;20161226;313397;2661.15;ARS;1;1112896
19332238;Tarjeta Credito;Visa;8398;20161226;006393;2755.35;ARS;6;1112897
10681559;Tarjeta Credito;Visa;1961;20161226;TC;1106.85;ARS;6;1112898
19332238;Tarjeta Credito;Visa;0901;20161226;006660;5264.84;ARS;1;1112899
19332238;Tarjeta Credito;Visa;3232;20161226;007209;3454;ARS;2;1112900
19332238;Tarjeta Credito;Visa;9081;20161226;006903;2939.04;ARS;6;1112901
19332238;Tarjeta Credito;Visa;5832;20161226;007550;1879.29;ARS;6;1112902
19332238;Tarjeta Credito;Visa;2641;20161226;006568;3656.14;ARS;6;1112903
19332238;Tarjeta Credito;Visa;2858;20161226;007022;4270.4;ARS;6;1112904
19332238;Tarjeta Credito;Visa;8308;20161226;008931;2496.3;ARS;6;1112905
19332238;Tarjeta Credito;Visa;9300;20161226;007064;3002.63;ARS;6;1112906
19332238;Tarjeta Credito;Visa;2124;20161226;448722;2794.6;ARS;3;1112907
19332238;Tarjeta Credito;Visa;8537;20161226;009185;4490.2;ARS;6;1112908
19332238;Tarjeta Credito;Visa;6170;20161226;006562;1417.5;ARS;1;1112909
19332238;Tarjeta Credito;Visa;0905;20161226;006577;2119.5;ARS;6;1112910
19332238;Tarjeta Credito;Visa;9228;20161226;009206;3520.73;ARS;1;1112911
19332238;Tarjeta Credito;Visa;5860;20161226;007040;1295.25;ARS;6;1112912
19332238;Tarjeta Credito;Visa;1783;20161226;007290;791.28;ARS;3;1112913
555065090;Tarjeta Credito;Naranja;1011;20161226;928368;1106.85;ARS;1;1112914
19332238;Tarjeta Credito;Visa;5009;20161226;012916;5322.3;ARS;6;1112915
10681559;Tarjeta Credito;Visa;8241;20161226;6733;4144.8;ARS;6;1112916
19332238;Tarjeta Credito;Visa;7173;20161226;027556;1356.48;ARS;6;1113254
19332238;Tarjeta Credito;Visa;3233;20161226;006672;1581.78;ARS;3;1113255
19332238;Tarjeta Credito;Visa;4161;20161226;007058;3673.8;ARS;6;1113256
19332238;Tarjeta Credito;Visa;4431;20161226;020336;4886.63;ARS;6;1113257
19332238;Tarjeta Credito;Visa;6068;20161226;007593;2062.98;ARS;6;1113258
19332238;Tarjeta Credito;Visa;1501;20161226;016696;1526.04;ARS;6;1113259
555065090;Tarjeta Credito;Naranja;7000;20161226;517660;1240.3;ARS;6;1113260
19332238;Tarjeta Credito;Visa;1775;20161226;027706;1978.2;ARS;6;1113261
19332238;Tarjeta Credito;Visa;7592;20161226;007145;1530.75;ARS;1;1113262
19332238;Tarjeta Credito;Visa;9004;20161226;548140;1685;ARS;3;1113263
19332238;Tarjeta Credito;Visa;0521;20161226;007690;1995.86;ARS;1;1113264
19332238;Tarjeta Credito;Visa;6010;20161226;007690;2323.6;ARS;6;1113265
10681559;Tarjeta Credito;Visa;2560;20161226;007370;1557.44;ARS;6;1113266
19332238;Tarjeta Credito;Visa;3086;20161226;006527;4121.25;ARS;6;1113267
19332238;Tarjeta Credito;Visa;9042;20161226;007389;4886.63;ARS;6;1113268
19332238;Tarjeta Credito;Visa;6260;20161226;006713;4097.7;ARS;6;1113269
19332238;Tarjeta Credito;Visa;5256;20161226;006963;2201.93;ARS;6;1113270
19332238;Tarjeta Credito;Visa;1567;20161226;010796;1801.58;ARS;6;1113271
19332238;Tarjeta Credito;Visa;2560;20161226;020836;1946.8;ARS;6;1113272
19332238;Tarjeta Credito;Visa;7096;20161226;020896;4144.8;ARS;6;1113273
19332238;Tarjeta Credito;Visa;6789;20161226;011453;2635.24;ARS;6;1113274
19332238;Tarjeta Credito;Visa;6556;20161226;006570;1102.14;ARS;6;1113275
19332238;Tarjeta Credito;Visa;7488;20161226;006701;1077.41;ARS;6;1113276
19332238;Tarjeta Credito;Visa;3651;20161226;013346;2020.59;ARS;3;1113277
4444444444;Tarjeta Credito;Naranja;;20161226;;250;ARS;;1113096
2222222222;Tarjeta Credito;MasterCard;;20161226;;500;ARS;;1113097
4444444444;Tarjeta Credito;Naranja;;20161226;;500;ARS;;1113098
1111111111;Tarjeta Credito;Visa;;20161226;;500;ARS;;1113099
19332238;Tarjeta Credito;Visa;7725;20161226;007147;3420;ARS;6;1113150
19332238;Tarjeta Credito;Visa;4767;20161226;026836;4210.8;ARS;3;1113151
19332238;Tarjeta Credito;Visa;7697;20161226;010016;5828.63;ARS;6;1113152
19332238;Tarjeta Credito;Visa;5026;20161226;106457;2613.6;ARS;6;1113153
19332238;Tarjeta Credito;Visa;6361;20161226;006432;2080.25;ARS;6;1113154
19332238;Tarjeta Credito;Visa;6223;20161226;007246;3061.5;ARS;6;1113155
19332238;Tarjeta Credito;Visa;5555;20161226;007006;3002.63;ARS;6;1113156
19332238;Tarjeta Credito;Visa;9908;20161226;006587;2649.38;ARS;6;1113157
19332238;Tarjeta Credito;Visa;0500;20161226;007246;1632.02;ARS;6;1113158
19332238;Tarjeta Credito;Visa;9776;20161226;007793;1780.38;ARS;6;1113159
19332238;Tarjeta Credito;Visa;0111;20161226;864211;2527.7;ARS;6;1113160
19332238;Tarjeta Credito;Visa;6651;20161226;006416;3956.4;ARS;6;1113161
19332238;Tarjeta Credito;Visa;6484;20161226;006976;3179.25;ARS;6;1113162
