19332238;Tarjeta Credito;Visa;8005;20161220;006372;2880;ARS;6;1104051
19332238;Tarjeta Credito;Visa;5185;20161220;007896;6336;ARS;6;1104052
9901209734;Tarjeta Credito;Amex;4184;20161220;38;1836;ARS;1;1104053
19332238;Tarjeta Credito;Visa;8431;20161220;010745;3318;ARS;6;1104054
46823850000;Tarjeta Credito;Cabal;6908;20161220;068037;2385.6;ARS;12;1104055
19290034;Tarjeta Credito;MasterCard;;20161220;1F9IJ7F;9.99;ARS;1;1104056
19332238;Tarjeta Credito;Visa;2378;20161220;006306;1980;ARS;6;1104057
19332238;Tarjeta Credito;Visa;2139;20161220;007327;1872;ARS;6;1104058
19332238;Tarjeta Credito;Visa;1746;20161220;008936;5299.2;ARS;6;1104059
19332238;Tarjeta Credito;Visa;3758;20161220;006776;7792.2;ARS;6;1104060
19332238;Tarjeta Credito;Visa;2384;20161220;006976;2127.6;ARS;6;1104061
19332238;Tarjeta Credito;Visa;7665;20161220;006418;4500;ARS;6;1104063
19332238;Tarjeta Credito;Visa;7420;20161220;006404;1944;ARS;6;1104064
19332238;Tarjeta Credito;Visa;5345;20161220;011720;1418.4;ARS;6;1104065
19332238;Tarjeta Credito;Visa;4182;20161220;006409;1220.4;ARS;1;1104066
19332238;Tarjeta Credito;Visa;0871;20161220;006324;1920;ARS;3;1104067
19332238;Tarjeta Credito;Visa;0869;20161220;007346;5152;ARS;6;1104068
19332238;Tarjeta Credito;Visa;;20161220;006345;3213;ARS;3;1104069
19332238;Tarjeta Credito;Visa;7725;20161220;011810;4240;ARS;6;1104070
19332238;Tarjeta Credito;Visa;5657;20161220;006678;5120;ARS;6;1104071
19332238;Tarjeta Credito;Visa;6026;20161220;168154;4972.5;ARS;1;1104072
19332238;Tarjeta Credito;Visa;4671;20161220;042580;1680;ARS;6;1104073
19332238;Tarjeta Credito;Visa;2773;20161220;014920;1958.4;ARS;6;1104074
19332238;Tarjeta Credito;Visa;5073;20161220;902459;7680;ARS;6;1104075
19332238;Tarjeta Credito;Visa;8142;20161220;008320;2534.4;ARS;3;1104076
46823850000;Tarjeta Credito;Cabal;3300;20161220;070149;4224;ARS;12;1104077
19332238;Tarjeta Credito;Visa;0140;20161220;014935;4980;ARS;6;1104078
19332238;Tarjeta Credito;Visa;6919;20161220;006561;3600;ARS;6;1104079
19332238;Tarjeta Credito;Visa;8663;20161220;006561;954;ARS;6;1104080
19332238;Tarjeta Credito;Visa;7732;20161220;011860;3434.4;ARS;6;1104081
19332238;Tarjeta Credito;Visa;8025;20161220;006367;2246.4;ARS;6;1104082
19332238;Tarjeta Credito;Visa;0918;20161220;007313;1144.8;ARS;6;1104083
19332238;Tarjeta Credito;Visa;6174;20161220;006314;1900.8;ARS;6;1104084
555065090;Tarjeta Credito;Naranja;6010;20161220;922441;813.12;ARS;6;1104085
19332238;Tarjeta Credito;Visa;6427;20161220;007021;3439.8;ARS;6;1104086
19332238;Tarjeta Credito;Visa;9590;20161220;006425;7581.6;ARS;6;1104087
19332238;Tarjeta Credito;Visa;5474;20161220;008375;1497.6;ARS;6;1104088
19332238;Tarjeta Credito;Visa;7343;20161220;006758;5488;ARS;6;1104089
19332238;Tarjeta Credito;Visa;7510;20161220;006946;1680;ARS;6;1104090
19332238;Tarjeta Credito;Visa;9749;20161220;015190;2905.6;ARS;6;1104091
10681559;Tarjeta Credito;Visa;6069;20161220;691740;3059.2;ARS;1;1104092
19332238;Tarjeta Credito;Visa;9008;20161220;877780;2318.4;ARS;6;1104093
19332238;Tarjeta Credito;Visa;3625;20161220;006664;827.64;ARS;2;1104094
19332238;Tarjeta Credito;Visa;5198;20161220;006920;1994.4;ARS;1;1104095
19332238;Tarjeta Credito;Visa;;20161220;007514;10692;ARS;6;1104096
555065090;Tarjeta Credito;Naranja;2059;20161220;735374;2192;ARS;6;1104097
19332238;Tarjeta Credito;Visa;5562;20161220;015340;3576;ARS;6;1104098
19332238;Tarjeta Credito;Visa;2818;20161220;011208;1320;ARS;3;1104099
19332238;Tarjeta Credito;Visa;2844;20161220;006828;1900.8;ARS;6;1104100
19332238;Tarjeta Credito;Visa;6630;20161220;006683;4848;ARS;6;1104101
19332238;Tarjeta Credito;Visa;6951;20161220;008726;2880;ARS;6;1104102
19332238;Tarjeta Credito;Visa;2825;20161220;006637;4020;ARS;6;1104103
19332238;Tarjeta Credito;Visa;9884;20161220;007557;4212;ARS;6;1104104
19332238;Tarjeta Credito;Visa;2200;20161220;007142;2700;ARS;6;1104105
19332238;Tarjeta Credito;Visa;1001;20161220;006502;2880;ARS;6;1104106
19332238;Tarjeta Credito;Visa;9936;20161220;009274;2059.2;ARS;6;1104107
19332238;Tarjeta Credito;Visa;5208;20161220;007332;8236.8;ARS;6;1104108
19332238;Tarjeta Credito;Visa;0244;20161220;008517;4056;ARS;6;1104109
19332238;Tarjeta Credito;Visa;1639;20161220;006624;6215.04;ARS;6;1104110
555065090;Tarjeta Credito;Naranja;7052;20161220;598580;2371.6;ARS;6;1103886
19332238;Tarjeta Credito;Visa;3879;20161220;010780;2382.8;ARS;3;1103961
19332238;Tarjeta Credito;Visa;7478;20161220;019320;3992.8;ARS;1;1104017
19332238;Tarjeta Credito;Visa;3355;20161220;017140;2197.65;ARS;1;1104018
19332238;Tarjeta Credito;Visa;0204;20161220;020290;1217.16;ARS;6;1104019
19332238;Tarjeta Credito;Visa;0438;20161220;006251;1597.12;ARS;6;1104020
19332238;Tarjeta Credito;Visa;1029;20161220;006315;2898;ARS;6;1104021
19332238;Tarjeta Credito;Visa;7190;20161220;006220;4942.7;ARS;6;1104022
19332238;Tarjeta Credito;Visa;8774;20161220;007776;1449;ARS;6;1104023
19332238;Tarjeta Credito;Visa;6442;20161220;016260;1506.96;ARS;6;1104024
19332238;Tarjeta Credito;Visa;0030;20161220;013705;2825.55;ARS;1;1104025
19332238;Tarjeta Credito;Visa;6558;20161220;006636;3547.64;ARS;6;1104026
19332238;Tarjeta Credito;Visa;0387;20161220;006237;2052.75;ARS;2;1104027
19332238;Tarjeta Credito;Visa;7677;20161220;006294;7728;ARS;6;1104028
19332238;Tarjeta Credito;Visa;5041;20161220;007896;1622.88;ARS;6;1104029
19332238;Tarjeta Credito;Visa;2788;20161220;007533;2347.38;ARS;6;1104030
19332238;Tarjeta Credito;Visa;8642;20161220;006518;5977.13;ARS;6;1104031
24321952;Tarjeta Credito;Visa;;20161220;NCJVU6R;9.99;ARS;1;1104032
24321952;Tarjeta Credito;Visa;;20161220;NCJVU6R;9.99;ARS;1;1104033
24321952;Tarjeta Credito;Visa;;20161220;NCJVU6R;9.99;ARS;1;1104034
24321952;Tarjeta Credito;Visa;;20161220;NCJVU6R;9.99;ARS;1;1104035
19332238;Tarjeta Credito;Visa;8984;20161220;006846;4588.5;ARS;6;1104036
19332238;Tarjeta Credito;Visa;9546;20161220;006294;3477.6;ARS;6;1104037
19332238;Tarjeta Credito;Visa;6483;20161220;071380;1200;ARS;6;1105087
19332238;Tarjeta Credito;Visa;1024;20161220;009134;4400;ARS;6;1105088
19332238;Tarjeta Credito;Visa;7244;20161220;008024;2528;ARS;6;1105089
19332238;Tarjeta Credito;Visa;3062;20161220;006793;2192;ARS;6;1105090
19332238;Tarjeta Credito;Visa;9192;20161220;100850;6832.8;ARS;1;1105091
19332238;Tarjeta Credito;Visa;3106;20161220;850467;996.48;ARS;6;1105092
19332238;Tarjeta Credito;Visa;7547;20161220;007976;996.48;ARS;6;1105093
19332238;Tarjeta Credito;Visa;6913;20161220;007628;5342.4;ARS;6;1105094
19332238;Tarjeta Credito;Visa;3302;20161220;022270;3600;ARS;6;1105095
19332238;Tarjeta Credito;Visa;0072;20161220;018952;2959.2;ARS;1;1105096
19332238;Tarjeta Credito;Visa;8955;20161220;007123;2440;ARS;6;1105097
19332238;Tarjeta Credito;Visa;2229;20161220;007478;4224;ARS;6;1105098
19332238;Tarjeta Credito;Visa;8956;20161220;336616;4980;ARS;6;1105099
19332238;Tarjeta Credito;Visa;1650;20161220;016810;3240;ARS;6;1105100
19332238;Tarjeta Credito;Visa;0072;20161220;006851;2192;ARS;1;1105101
19332238;Tarjeta Credito;Visa;1029;20161220;704680;7072;ARS;6;1105102
19332238;Tarjeta Credito;Visa;9421;20161220;007201;1944;ARS;6;1105103
19332238;Tarjeta Credito;Visa;1025;20161220;006948;4492.8;ARS;6;1105143
19332238;Tarjeta Credito;Visa;0751;20161220;006887;2368;ARS;6;1105144
19332238;Tarjeta Credito;Visa;1002;20161220;793960;2664;ARS;6;1105145
19332238;Tarjeta Credito;Visa;3645;20161220;008828;2131.2;ARS;6;1105146
19332238;Tarjeta Credito;Visa;8133;20161220;042010;3360;ARS;6;1105147
19332238;Tarjeta Credito;Visa;7067;20161220;008025;2059.2;ARS;6;1105148
19332238;Tarjeta Credito;Visa;9312;20161220;014830;480;ARS;1;1105149
19332238;Tarjeta Credito;Visa;9512;20161220;007558;1958.4;ARS;6;1105150
19332238;Tarjeta Credito;Visa;6292;20161220;007774;2652;ARS;6;1105151
19332238;Tarjeta Credito;Visa;6481;20161220;008506;2995.2;ARS;6;1105152
19332238;Tarjeta Credito;Visa;7011;20161220;007921;2520;ARS;6;1105153
19332238;Tarjeta Credito;Visa;6272;20161220;007102;2944;ARS;6;1105154
19332238;Tarjeta Credito;Visa;8766;20161220;007225;1440;ARS;6;1105155
19332238;Tarjeta Credito;Visa;4035;20161220;007999;4212;ARS;6;1105156
19332238;Tarjeta Credito;Visa;4932;20161220;007165;4576;ARS;6;1105157
19332238;Tarjeta Credito;Visa;9707;20161220;007468;1425.6;ARS;6;1105158
19332238;Tarjeta Credito;Visa;1644;20161220;008107;4680;ARS;6;1105159
19332238;Tarjeta Credito;Visa;1632;20161220;007217;4980;ARS;6;1105160
19332238;Tarjeta Credito;Visa;1363;20161220;007165;8448;ARS;6;1105161
19332238;Tarjeta Credito;Visa;6790;20161220;018350;3420;ARS;1;1105162
19332238;Tarjeta Credito;Visa;8239;20161220;012020;3606.4;ARS;1;1105163
555065090;Tarjeta Credito;Naranja;;20161220;346424;3424;ARS;6;1105164
19332238;Tarjeta Credito;Visa;7010;20161220;526371;568.8;ARS;6;1105180
08992831;Tarjeta Credito;MasterCard;8596;20161220;502202;100;USD;1;1105039
08992831;Tarjeta Credito;MasterCard;5575;20161220;638905;9193;ARS;1;1104975
02567154;Tarjeta Credito;Visa;4208;20161220;6552;3200;ARS;6;1104976
555063160;Tarjeta Credito;Naranja;2028;20161220;850815;2870.4;ARS;6;1105059
19332238;Tarjeta Credito;Visa;2294;20161220;037540;157.03;ARS;1;1105062
19332238;Tarjeta Credito;Visa;5019;20161220;376501;3942.4;ARS;6;1105063
19332238;Tarjeta Credito;Visa;9262;20161220;006768;2760;ARS;2;1105064
19332238;Tarjeta Credito;Visa;6057;20161220;006828;4593.6;ARS;6;1105065
19332238;Tarjeta Credito;Visa;8680;20161220;016220;2340;ARS;1;1105066
14056121;Tarjeta Credito;MasterCard;;20161220;337810;992;ARS;1;1105067
19332238;Tarjeta Credito;Visa;6568;20161220;006998;7665.84;ARS;3;1105068
19332238;Tarjeta Credito;Visa;6545;20161220;008026;2808;ARS;1;1105069
19332238;Tarjeta Credito;Visa;8357;20161220;007792;2692.8;ARS;6;1105070
19332238;Tarjeta Credito;Visa;2801;20161220;010218;3326.4;ARS;6;1105071
19332238;Tarjeta Credito;Visa;7960;20161220;007804;1522.8;ARS;6;1105072
19332238;Tarjeta Credito;Visa;6435;20161220;011505;3816;ARS;6;1105073
19332238;Tarjeta Credito;Visa;4543;20161220;007411;2016;ARS;6;1105074
19332238;Tarjeta Credito;Visa;7696;20161220;011543;5895.36;ARS;6;1105075
19332238;Tarjeta Credito;Visa;4217;20161220;006995;3648;ARS;6;1105076
9901209734;Tarjeta Credito;Amex;2008;20161220;61;4480;ARS;1;1105077
19332238;Tarjeta Credito;Visa;1130;20161220;010008;3477.6;ARS;6;1105078
19332238;Tarjeta Credito;Visa;4725;20161220;007764;1756.8;ARS;3;1105079
19332238;Tarjeta Credito;Visa;5633;20161220;007186;3139.2;ARS;6;1105080
14056121;Tarjeta Credito;MasterCard;8546;20161220;666451;2755.2;ARS;3;1105081
19332238;Tarjeta Credito;Visa;6629;20161220;018652;7257.6;ARS;6;1105082
19332238;Tarjeta Credito;Visa;2458;20161220;038140;5040;ARS;6;1105083
19332238;Tarjeta Credito;Visa;4708;20161220;007388;3120;ARS;6;1105084
19332238;Tarjeta Credito;Visa;7121;20161220;007191;1620;ARS;6;1105085
19332238;Tarjeta Credito;Visa;7651;20161220;007937;1627.2;ARS;6;1105086
19332238;Tarjeta Credito;Visa;5015;20161220;006798;1699.2;ARS;6;1105104
19332238;Tarjeta Credito;Visa;9808;20161220;007080;3240;ARS;6;1105105
19332238;Tarjeta Credito;Visa;6371;20161220;010475;979.2;ARS;3;1105106
19332238;Tarjeta Credito;Visa;0748;20161220;007316;3571.2;ARS;6;1105107
19332238;Tarjeta Credito;Visa;4595;20161220;007361;2916;ARS;6;1105108
19332238;Tarjeta Credito;Visa;7980;20161220;011810;2692.8;ARS;6;1105109
19332238;Tarjeta Credito;Visa;9456;20161220;008620;1958.4;ARS;6;1105110
19332238;Tarjeta Credito;Visa;1907;20161220;013193;1584;ARS;6;1105111
19332238;Tarjeta Credito;Visa;0715;20161220;009668;2340;ARS;6;1105112
19332238;Tarjeta Credito;Visa;4798;20161220;006847;2196;ARS;1;1105113
19332238;Tarjeta Credito;Visa;6102;20161220;008105;1576;ARS;6;1105114
19332238;Tarjeta Credito;Visa;3507;20161220;017020;842.4;ARS;6;1105115
19332238;Tarjeta Credito;Visa;6548;20161220;007964;4980;ARS;6;1105116
19332238;Tarjeta Credito;Visa;6341;20161220;031424;3367.2;ARS;6;1105118
19332238;Tarjeta Credito;Visa;5214;20161220;013340;1728;ARS;6;1105119
19332238;Tarjeta Credito;Visa;0752;20161220;010647;3378.24;ARS;6;1105120
14056121;Tarjeta Credito;MasterCard;5055;20161220;576645;2016;ARS;1;1105121
19332238;Tarjeta Credito;Visa;4494;20161220;007019;2520;ARS;6;1105122
19332238;Tarjeta Credito;Visa;6006;20161220;924762;2368;ARS;6;1105123
19332238;Tarjeta Credito;Visa;4779;20161220;006954;2127.6;ARS;6;1105124
19332238;Tarjeta Credito;Visa;6230;20161220;008612;4980;ARS;6;1105125
19332238;Tarjeta Credito;Visa;6553;20161220;010384;3276;ARS;6;1105126
19332238;Tarjeta Credito;Visa;4779;20161220;007588;2127.6;ARS;6;1105127
19332238;Tarjeta Credito;Visa;7438;20161220;007764;10982.4;ARS;6;1105129
19332238;Tarjeta Credito;Visa;6569;20161220;007290;8856;ARS;6;1105130
555065090;Tarjeta Credito;Naranja;;20161220;310063;4384;ARS;6;1105131
19332238;Tarjeta Credito;Visa;8118;20161220;008412;3801.6;ARS;1;1105132
19332238;Tarjeta Credito;Visa;;20161220;007128;3136;ARS;2;1105133
19332238;Tarjeta Credito;Visa;9487;20161220;006887;4680;ARS;3;1105134
19332238;Tarjeta Credito;Visa;8960;20161220;007201;2880;ARS;6;1105135
19332238;Tarjeta Credito;Visa;4059;20161220;017620;2268;ARS;6;1105136
19332238;Tarjeta Credito;Visa;2634;20161220;010168;3832.92;ARS;6;1105137
19332238;Tarjeta Credito;Visa;7859;20161220;007240;4400;ARS;6;1105138
19332238;Tarjeta Credito;Visa;7000;20161220;349610;1440;ARS;6;1105139
19332238;Tarjeta Credito;Visa;2018;20161220;006941;1396.8;ARS;1;1105140
19332238;Tarjeta Credito;Visa;4263;20161220;008813;4980;ARS;6;1105141
555065090;Tarjeta Credito;Naranja;5073;20161220;402693;4384.8;ARS;6;1105142
02567154;Tarjeta Credito;Visa;3227;20161220;213865;3152;ARS;6;1104952
02567154;Tarjeta Credito;Visa;0197;20161220;7136;1128;ARS;6;1104953
02567154;Tarjeta Credito;Visa;1408;20161220;6980;2368;ARS;6;1104954
02567154;Tarjeta Credito;Visa;3023;20161220;12153;3120;ARS;6;1104955
10681559;Tarjeta Credito;Visa;7530;20161220;672854;18432;ARS;6;1104957
10681559;Tarjeta Credito;Visa;2996;20161220;243584;3224;ARS;6;1104958
02567154;Tarjeta Credito;Visa;9204;20161220;9202;4560;ARS;6;1104967
19332238;Tarjeta Credito;Visa;2239;20161220;007739;2700;ARS;3;1105165
19332238;Tarjeta Credito;Visa;9269;20161220;007248;1332;ARS;1;1105166
19332238;Tarjeta Credito;Visa;3040;20161220;007287;3776;ARS;6;1105167
19332238;Tarjeta Credito;Visa;1180;20161220;083200;2028;ARS;6;1105168
19332238;Tarjeta Credito;Visa;7693;20161220;007230;2305.8;ARS;3;1105169
19332238;Tarjeta Credito;Visa;2420;20161220;007048;3201.12;ARS;6;1105170
19332238;Tarjeta Credito;Visa;1724;20161220;009364;1356;ARS;6;1105171
19332238;Tarjeta Credito;Visa;9366;20161220;008825;4492.8;ARS;6;1105172
19332238;Tarjeta Credito;Visa;3858;20161220;007896;1944;ARS;6;1105173
19332238;Tarjeta Credito;Visa;2043;20161220;011196;600.6;ARS;1;1105174
19332238;Tarjeta Credito;Visa;7148;20161220;565500;1562.4;ARS;4;1105175
19332238;Tarjeta Credito;Visa;2806;20161220;011256;1504.8;ARS;6;1105176
19332238;Tarjeta Credito;Visa;7284;20161220;022660;1800;ARS;6;1105177
19332238;Tarjeta Credito;Visa;7394;20161220;007616;1504.8;ARS;6;1105178
19332238;Tarjeta Credito;Visa;2560;20161220;011027;8956.8;ARS;6;1105179
19332238;Tarjeta Credito;Visa;4821;20161220;006521;1656;ARS;6;1104507
19332238;Tarjeta Credito;Visa;8428;20161220;006465;3240;ARS;6;1104508
19332238;Tarjeta Credito;Visa;3168;20161220;010466;3124.8;ARS;6;1104509
19332238;Tarjeta Credito;Visa;2378;20161220;006787;3276;ARS;6;1104510
19332238;Tarjeta Credito;Visa;7352;20161220;006530;1958.4;ARS;6;1104511
19332238;Tarjeta Credito;Visa;9364;20161220;007083;2649.6;ARS;6;1104512
19332238;Tarjeta Credito;Visa;8724;20161220;006586;2400;ARS;6;1104513
19332238;Tarjeta Credito;Visa;4780;20161220;007864;2960;ARS;3;1104514
19332238;Tarjeta Credito;Visa;6881;20161220;007007;2120;ARS;6;1104515
19332238;Tarjeta Credito;Visa;8348;20161220;008335;4200;ARS;1;1104516
555065090;Tarjeta Credito;Naranja;9039;20161220;504895;1600;ARS;6;1104517
19332238;Tarjeta Credito;Visa;3836;20161220;007894;1846.8;ARS;6;1104518
19332238;Tarjeta Credito;Visa;1988;20161220;006980;3240;ARS;6;1104519
19332238;Tarjeta Credito;Visa;7041;20161220;008143;3920;ARS;1;1104520
19332238;Tarjeta Credito;Visa;9923;20161220;007263;2808;ARS;3;1104521
19332238;Tarjeta Credito;Visa;7024;20161220;006687;3588;ARS;6;1104522
19332238;Tarjeta Credito;Visa;6211;20161220;006913;3824;ARS;6;1104523
14056121;Tarjeta Credito;MasterCard;1086;20161220;694929;2724;ARS;3;1104524
19332238;Tarjeta Credito;Visa;8046;20161220;006690;1848;ARS;6;1104525
19332238;Tarjeta Credito;Visa;9188;20161220;850718;3139.2;ARS;6;1104526
19332238;Tarjeta Credito;Visa;6800;20161220;293053;4500;ARS;6;1104527
19332238;Tarjeta Credito;Visa;6415;20161220;008163;4200;ARS;1;1104528
10681559;Tarjeta Debito;Visa Electron;;20161220;05;3504;ARS;;1104530
19332238;Tarjeta Credito;Visa;0228;20161220;006933;3696;ARS;6;1104531
19332238;Tarjeta Credito;Visa;2858;20161220;007401;2700;ARS;6;1104532
19332238;Tarjeta Credito;Visa;5020;20161220;006829;1281.6;ARS;6;1104533
19332238;Tarjeta Credito;Visa;8987;20161220;551191;4608;ARS;3;1104534
19332238;Tarjeta Credito;Visa;3473;20161220;006440;2880;ARS;6;1104535
19332238;Tarjeta Credito;Visa;1085;20161220;006511;2692.8;ARS;6;1104536
19332238;Tarjeta Credito;Visa;2759;20161220;007733;2340;ARS;3;1104537
19332238;Tarjeta Credito;Visa;4515;20161220;006604;4752;ARS;6;1104538
19332238;Tarjeta Credito;Visa;3486;20161220;013240;2534.4;ARS;6;1104540
19332238;Tarjeta Credito;Visa;7571;20161220;006645;2440.8;ARS;6;1104541
19332238;Tarjeta Credito;Visa;2280;20161220;007017;1728;ARS;6;1104542
19332238;Tarjeta Credito;Visa;0013;20161220;008526;4980;ARS;6;1104543
555065090;Tarjeta Credito;Naranja;0031;20161220;847628;1924;ARS;6;1104544
19332238;Tarjeta Credito;Visa;1818;20161220;009836;507.6;ARS;3;1104545
19332238;Tarjeta Credito;Visa;8037;20161220;008945;3744;ARS;6;1104546
19332238;Tarjeta Credito;Visa;0559;20161220;007882;2822.4;ARS;6;1104547
19332238;Tarjeta Credito;Visa;0600;20161220;006753;2332.8;ARS;6;1104548
19332238;Tarjeta Credito;Visa;1064;20161220;006975;1036.8;ARS;3;1104549
19332238;Tarjeta Credito;Visa;8105;20161220;007043;1799.17;ARS;1;1104367
10681559;Tarjeta Credito;Visa;5966;20161220;020420;3600;ARS;6;1104368
10681559;Tarjeta Credito;Visa;0983;20161220;05;3045.6;ARS;6;1104370
08992831;Tarjeta Credito;MasterCard;4814;20161220;635053;3247.2;ARS;1;1104448
19332238;Tarjeta Credito;Visa;4664;20161220;009680;6072.4;ARS;2;1104469
19332238;Tarjeta Credito;Visa;1498;20161220;031060;862.16;ARS;6;1104470
46823850000;Tarjeta Credito;Cabal;8740;20161220;074357;5324.8;ARS;1;1104471
19332238;Tarjeta Credito;Visa;7701;20161220;006567;1569.6;ARS;3;1104472
19332238;Tarjeta Credito;Visa;3075;20161220;006651;1792.8;ARS;6;1104473
19332238;Tarjeta Credito;Visa;6630;20161220;006396;2736;ARS;6;1104474
19332238;Tarjeta Credito;Visa;5116;20161220;006467;1264;ARS;1;1104475
19332238;Tarjeta Credito;Visa;7114;20161220;007020;3844.8;ARS;6;1104476
19332238;Tarjeta Credito;Visa;2120;20161220;006362;2192;ARS;1;1104477
14056121;Tarjeta Credito;MasterCard;7516;20161220;649543;3440;ARS;1;1104478
19332238;Tarjeta Credito;Visa;4132;20161220;010153;3168;ARS;6;1104479
19332238;Tarjeta Credito;Visa;5175;20161220;006571;2016;ARS;3;1104480
19332238;Tarjeta Credito;Visa;7921;20161220;025930;2808;ARS;1;1104481
19332238;Tarjeta Credito;Visa;9317;20161220;006910;1425.6;ARS;1;1104482
9901209734;Tarjeta Credito;Amex;1007;20161220;46;2833.6;ARS;1;1104483
19332238;Tarjeta Credito;Visa;5015;20161220;006367;2196;ARS;6;1104484
19332238;Tarjeta Credito;Visa;4408;20161220;280255;3060;ARS;6;1104485
19332238;Tarjeta Credito;Visa;4237;20161220;007648;2340;ARS;3;1104486
19332238;Tarjeta Credito;Visa;3744;20161220;009748;2192;ARS;3;1104487
19332238;Tarjeta Credito;Visa;2254;20161220;012500;1958.4;ARS;6;1104488
19332238;Tarjeta Credito;Visa;9160;20161220;733490;2376;ARS;6;1104489
19332238;Tarjeta Credito;Visa;0867;20161220;009802;3772.8;ARS;6;1104490
19332238;Tarjeta Credito;Visa;7549;20161220;006461;8640;ARS;6;1104491
19332238;Tarjeta Credito;Visa;2425;20161220;012580;5040;ARS;3;1104492
19332238;Tarjeta Credito;Visa;2854;20161220;006432;1458;ARS;6;1104493
19332238;Tarjeta Credito;Visa;7506;20161220;006778;1272;ARS;2;1104494
19332238;Tarjeta Credito;Visa;8006;20161220;060881;1272;ARS;2;1104495
19332238;Tarjeta Credito;Visa;8024;20161220;009150;4320;ARS;6;1104496
19332238;Tarjeta Credito;Visa;8492;20161220;007884;2976;ARS;6;1104497
19332238;Tarjeta Credito;Visa;0703;20161220;006471;1080;ARS;6;1104498
19332238;Tarjeta Credito;Visa;6337;20161220;007580;2016;ARS;6;1104499
19332238;Tarjeta Credito;Visa;1698;20161220;045451;1771.2;ARS;6;1104500
19332238;Tarjeta Credito;Visa;7848;20161220;010952;3960;ARS;6;1104501
19332238;Tarjeta Credito;Visa;1204;20161220;007798;2652;ARS;6;1104502
19332238;Tarjeta Credito;Visa;0016;20161220;006389;2332.8;ARS;6;1104503
19332238;Tarjeta Credito;Visa;0434;20161220;006669;1663.2;ARS;6;1104504
19332238;Tarjeta Credito;Visa;2069;20161220;006961;1620;ARS;6;1104505
19332238;Tarjeta Credito;Visa;8110;20161220;007624;4536;ARS;6;1104506
555065090;Tarjeta Credito;Naranja;7830;20161220;381432;3360;ARS;6;1104726
19332238;Tarjeta Credito;Visa;0884;20161220;007254;4752;ARS;3;1104727
19332238;Tarjeta Credito;Visa;2361;20161220;007032;3420;ARS;6;1104728
19332238;Tarjeta Credito;Visa;2167;20161220;007459;114.3;ARS;6;1104729
19332238;Tarjeta Credito;Visa;2692;20161220;007103;3696;ARS;6;1104730
19332238;Tarjeta Credito;Visa;8996;20161220;824473;1267.2;ARS;6;1104731
19332238;Tarjeta Credito;Visa;6067;20161220;034300;2400;ARS;6;1104732
10681559;Tarjeta Credito;Visa;5202;20161220;06;4560;ARS;1;1104733
19332238;Tarjeta Credito;Visa;0658;20161220;006666;2916;ARS;6;1104734
19332238;Tarjeta Credito;Visa;1677;20161220;640718;2534.4;ARS;6;1104735
19332238;Tarjeta Credito;Visa;4169;20161220;008295;1872;ARS;3;1104736
19332238;Tarjeta Credito;Visa;4726;20161220;006674;1850.4;ARS;6;1104737
19332238;Tarjeta Credito;Visa;6490;20161220;006674;5544;ARS;6;1104738
19332238;Tarjeta Credito;Visa;4864;20161220;007993;2760;ARS;6;1104739
19332238;Tarjeta Credito;Visa;7951;20161220;010949;4980;ARS;6;1104740
19332238;Tarjeta Credito;Visa;2109;20161220;008063;540;ARS;6;1104741
19332238;Tarjeta Credito;Visa;6526;20161220;008442;2340;ARS;6;1104742
19332238;Tarjeta Credito;Visa;8438;20161220;010954;7200;ARS;6;1104743
19332238;Tarjeta Credito;Visa;8443;20161220;008322;2649.6;ARS;6;1104744
19332238;Tarjeta Credito;Visa;9104;20161220;012146;6984;ARS;6;1104745
19332238;Tarjeta Credito;Visa;4070;20161220;010545;7296;ARS;3;1104746
19332238;Tarjeta Credito;Visa;4607;20161220;006898;1339.2;ARS;3;1104747
19332238;Tarjeta Credito;Visa;9104;20161220;006924;2976;ARS;1;1104748
19332238;Tarjeta Credito;Visa;7183;20161220;007640;6240;ARS;6;1104749
19332238;Tarjeta Credito;Visa;1452;20161220;006657;4928;ARS;6;1104750
19332238;Tarjeta Credito;Visa;0830;20161220;008580;4980;ARS;6;1104751
19332238;Tarjeta Credito;Visa;1220;20161220;166094;1440;ARS;6;1104752
19332238;Tarjeta Credito;Visa;6444;20161220;006751;3432;ARS;6;1104753
19332238;Tarjeta Credito;Visa;6527;20161220;015520;1612.8;ARS;6;1104754
19332238;Tarjeta Credito;Visa;7728;20161220;006775;1932;ARS;6;1104755
14056121;Tarjeta Credito;MasterCard;0941;20161220;617827;2864;ARS;3;1104756
19332238;Tarjeta Credito;Visa;5991;20161220;008065;4500;ARS;6;1104757
14056121;Tarjeta Credito;MasterCard;6048;20161220;616477;5760;ARS;3;1104758
19332238;Tarjeta Credito;Visa;4574;20161220;008662;3830.4;ARS;6;1104759
19332238;Tarjeta Credito;Visa;0018;20161220;007670;2534.4;ARS;6;1104760
10681559;Tarjeta Debito;Visa Electron;;20161220;07;2562;ARS;;1104761
19332238;Tarjeta Credito;Visa;6628;20161220;006711;2808;ARS;6;1104762
14056121;Tarjeta Credito;MasterCard;9580;20161220;260664;3632;ARS;3;1104763
19332238;Tarjeta Credito;Visa;4001;20161220;007107;4400;ARS;3;1104764
19332238;Tarjeta Credito;Visa;4199;20161220;007757;2059.2;ARS;6;1104765
19332238;Tarjeta Credito;Visa;0552;20161220;837745;1915.2;ARS;6;1104766
