19332238;Tarjeta Credito;Visa;5787;20161208;006344;2816.86;ARS;6;1086921
19332238;Tarjeta Credito;Visa;4123;20161208;006698;1434.51;ARS;6;1086922
555065090;Tarjeta Credito;Naranja;2000;20161208;927428;2543.8;ARS;6;1086923
19332238;Tarjeta Credito;Visa;4954;20161208;006584;6279;ARS;6;1086924
19332238;Tarjeta Credito;Visa;1417;20161208;009886;1144.71;ARS;6;1086925
19332238;Tarjeta Credito;Visa;7926;20161208;007060;1851.5;ARS;6;1086926
19332238;Tarjeta Credito;Visa;0694;20161208;027568;6649.3;ARS;6;1086927
19332238;Tarjeta Credito;Visa;2756;20161208;007278;4781.7;ARS;3;1086928
19332238;Tarjeta Credito;Visa;4952;20161208;006664;3610.43;ARS;6;1086929
19332238;Tarjeta Credito;Visa;4448;20161208;007525;861.35;ARS;2;1086930
19332238;Tarjeta Credito;Visa;6501;20161208;008289;1569.75;ARS;3;1086931
19332238;Tarjeta Credito;Visa;6006;20161208;006773;7054.22;ARS;3;1086932
19332238;Tarjeta Credito;Visa;8173;20161208;008719;2737;ARS;1;1086933
19332238;Tarjeta Credito;Visa;6501;20161208;006253;1412.78;ARS;3;1086934
19332238;Tarjeta Credito;Visa;1453;20161208;006418;1391.04;ARS;3;1086935
19332238;Tarjeta Credito;Visa;5297;20161208;028408;1275.12;ARS;6;1086936
19332238;Tarjeta Credito;Visa;5748;20161208;006671;1432.9;ARS;6;1086937
19332238;Tarjeta Credito;Visa;7038;20161208;006893;869.4;ARS;6;1086938
19332238;Tarjeta Credito;Visa;1379;20161208;006490;6027.84;ARS;6;1086939
19332238;Tarjeta Credito;Visa;9082;20161208;014896;6762;ARS;1;1086940
19332238;Tarjeta Credito;Visa;8342;20161208;014956;2079.32;ARS;6;1086941
19332238;Tarjeta Credito;Visa;4139;20161208;006818;2672.6;ARS;6;1086942
19332238;Tarjeta Credito;Visa;1771;20161208;006550;2354.63;ARS;6;1086943
19332238;Tarjeta Credito;Visa;1664;20161208;008680;917.7;ARS;3;1086944
19332238;Tarjeta Credito;Visa;1539;20161208;006793;3139.5;ARS;6;1086945
19332238;Tarjeta Credito;Visa;1319;20161208;008933;5011.13;ARS;6;1086946
19332238;Tarjeta Credito;Visa;3073;20161208;008942;434.7;ARS;6;1086947
19332238;Tarjeta Credito;Visa;9612;20161208;007513;2511.6;ARS;6;1086948
19332238;Tarjeta Credito;Visa;9771;20161208;008736;1637.37;ARS;6;1086949
19332238;Tarjeta Credito;Visa;1639;20161208;007543;2006.87;ARS;6;1086950
19332238;Tarjeta Credito;Visa;9612;20161208;006348;2511.6;ARS;6;1086951
19332238;Tarjeta Credito;Visa;1621;20161208;006489;2151.77;ARS;6;1086952
19332238;Tarjeta Credito;Visa;1621;20161208;006474;1304.1;ARS;6;1086953
19332238;Tarjeta Credito;Visa;4615;20161208;007255;652.05;ARS;6;1086954
19332238;Tarjeta Credito;Visa;4671;20161208;351053;3814.49;ARS;3;1086955
19332238;Tarjeta Credito;Visa;8803;20161208;007115;634.34;ARS;1;1086956
19332238;Tarjeta Credito;Visa;8394;20161208;008852;2390.85;ARS;6;1086957
19332238;Tarjeta Credito;Visa;9177;20161208;018163;2836.42;ARS;6;1086958
19332238;Tarjeta Credito;Visa;5124;20161208;006413;3820.53;ARS;6;1086959
19332238;Tarjeta Credito;Visa;7629;20161208;007528;2028.6;ARS;6;1086960
19332238;Tarjeta Credito;Visa;6773;20161208;006779;1753.29;ARS;6;1086961
19332238;Tarjeta Credito;Visa;8697;20161208;018433;5049.04;ARS;6;1086962
19332238;Tarjeta Credito;Visa;8078;20161208;007573;3260.25;ARS;6;1086963
19332238;Tarjeta Credito;Visa;9769;20161208;006864;1956.15;ARS;6;1086964
19332238;Tarjeta Credito;Visa;9310;20161208;007675;1289.61;ARS;6;1086965
19332238;Tarjeta Credito;Visa;6321;20161208;006855;1173.69;ARS;6;1086966
19332238;Tarjeta Credito;Visa;9362;20161208;008825;1115.73;ARS;6;1086967
19332238;Tarjeta Credito;Visa;3002;20161208;413610;2592.1;ARS;6;1086968
19332238;Tarjeta Credito;Visa;6321;20161208;006658;1760.54;ARS;6;1086969
19332238;Tarjeta Credito;Visa;3151;20161208;008062;2672.6;ARS;4;1086970
19332238;Tarjeta Credito;Visa;2222;20161208;007374;5844.3;ARS;6;1086971
19332238;Tarjeta Credito;Visa;7052;20161208;425333;3665.97;ARS;3;1086972
19332238;Tarjeta Credito;Visa;8982;20161208;006459;7824.6;ARS;6;1086973
19332238;Tarjeta Credito;Visa;;20161208;023708;1550.43;ARS;1;1086974
19332238;Tarjeta Credito;Visa;9616;20161208;006542;2072.07;ARS;6;1086975
19332238;Tarjeta Credito;Visa;6527;20161208;012373;1449;ARS;6;1086976
19332238;Tarjeta Credito;Visa;4080;20161208;007326;2535.75;ARS;6;1086977
19332238;Tarjeta Credito;Visa;2133;20161208;006530;1449;ARS;6;1086978
19332238;Tarjeta Credito;Visa;6262;20161208;007914;2205.7;ARS;6;1086979
19332238;Tarjeta Credito;Visa;2554;20161208;006777;4395.3;ARS;6;1086980
19332238;Tarjeta Credito;Visa;7288;20161208;006480;3992.8;ARS;6;1086981
555065090;Tarjeta Credito;Naranja;5000;20161208;530978;2455.25;ARS;6;1086982
19332238;Tarjeta Credito;Visa;1042;20161208;007833;3924.38;ARS;6;1086983
19332238;Tarjeta Credito;Visa;4180;20161208;006459;3610.43;ARS;6;1086984
19332238;Tarjeta Credito;Visa;2493;20161208;007515;2118.76;ARS;6;1086985
19332238;Tarjeta Credito;Visa;4347;20161208;010223;2709.63;ARS;6;1086986
19332238;Tarjeta Credito;Visa;4183;20161208;008478;9056.25;ARS;6;1086987
19332238;Tarjeta Credito;Visa;6953;20161208;010675;1289.61;ARS;6;1086988
19332238;Tarjeta Credito;Visa;1960;20161208;007966;9056.25;ARS;6;1086989
19332238;Tarjeta Credito;Visa;6131;20161208;006676;5361.3;ARS;6;1086990
19332238;Tarjeta Credito;Visa;2575;20161208;007224;4404.96;ARS;6;1086991
19332238;Tarjeta Credito;Visa;;20161208;007692;5457.9;ARS;1;1086992
19332238;Tarjeta Credito;Visa;3670;20161208;006615;6762;ARS;6;1086993
19332238;Tarjeta Credito;Visa;9094;20161208;008339;3445.4;ARS;6;1086994
19332238;Tarjeta Credito;Visa;;20161208;007791;6311.2;ARS;6;1086995
19332238;Tarjeta Credito;Visa;3273;20161208;408631;1569.75;ARS;6;1086996
24321952;Tarjeta Credito;Visa;;20161208;209VCJD;9.99;ARS;1;1086997
24321952;Tarjeta Credito;Visa;;20161208;209VCJD;9.99;ARS;1;1086998
24321952;Tarjeta Credito;Visa;;20161208;209VCJD;9.99;ARS;1;1086999
19332238;Tarjeta Credito;Visa;0001;20161208;011242;5648.93;ARS;6;1087000
19332238;Tarjeta Credito;Visa;9751;20161208;238035;1726.72;ARS;6;1087001
19332238;Tarjeta Credito;Visa;4247;20161208;016228;7054.22;ARS;6;1087002
19332238;Tarjeta Credito;Visa;0473;20161208;010903;4395.3;ARS;6;1087003
19332238;Tarjeta Credito;Visa;0192;20161208;007239;1927.17;ARS;6;1087004
14056121;Tarjeta Credito;MasterCard;;20161208;779018;4250.4;ARS;3;1087005
19332238;Tarjeta Credito;Visa;8037;20161208;007252;1912.68;ARS;6;1087006
19332238;Tarjeta Credito;Visa;6101;20161208;009836;1195.42;ARS;6;1087007
19332238;Tarjeta Credito;Visa;3201;20161208;006802;3673.22;ARS;6;1087008
19332238;Tarjeta Credito;Visa;5093;20161208;071668;3296.47;ARS;6;1087009
9901209734;Tarjeta Credito;Amex;1002;20161208;58;3719.1;ARS;1;1087010
19332238;Tarjeta Credito;Visa;1162;20161208;007188;4303.53;ARS;6;1087011
19332238;Tarjeta Credito;Visa;7220;20161208;012130;1859.55;ARS;3;1087012
19332238;Tarjeta Credito;Visa;1939;20161208;006615;941.85;ARS;1;1087013
19332238;Tarjeta Credito;Visa;1162;20161208;006469;4586.09;ARS;6;1087014
19332238;Tarjeta Credito;Visa;1697;20161208;007517;3139.5;ARS;6;1087015
9901209734;Tarjeta Credito;Amex;1002;20161208;88;2028.6;ARS;1;1087016
19332238;Tarjeta Credito;Visa;1322;20161208;163223;3002.65;ARS;6;1087017
9901209734;Tarjeta Credito;Amex;1002;20161208;43;1271.9;ARS;1;1087018
9901209734;Tarjeta Credito;Amex;1002;20161208;83;1175.3;ARS;1;1087019
9901209734;Tarjeta Credito;Amex;1002;20161208;94;917.7;ARS;1;1087020
19332238;Tarjeta Credito;Visa;9220;20161208;008245;72.6;ARS;1;1087021
9901209734;Tarjeta Credito;Amex;1002;20161208;55;724.5;ARS;1;1087022
19332238;Tarjeta Credito;Visa;3026;20161208;851570;6633.2;ARS;6;1087023
19332238;Tarjeta Credito;Visa;2599;20161208;007678;1773.82;ARS;3;1087024
19332238;Tarjeta Credito;Visa;1342;20161208;007488;5651.1;ARS;6;1087025
19332238;Tarjeta Credito;Visa;8022;20161208;008862;2511.6;ARS;6;1087026
9901209734;Tarjeta Credito;Amex;1002;20161208;95;3670.8;ARS;1;1087027
9901209734;Tarjeta Credito;Amex;1002;20161208;24;917.7;ARS;1;1087028
9901209734;Tarjeta Credito;Amex;1002;20161208;21;3670.8;ARS;1;1087029
19332238;Tarjeta Credito;Visa;2009;20161208;006989;2052.75;ARS;6;1087030
19332238;Tarjeta Credito;Visa;1952;20161208;020296;1883.7;ARS;3;1087031
19332238;Tarjeta Credito;Visa;9348;20161208;010134;3129.84;ARS;6;1087032
19332238;Tarjeta Credito;Visa;3098;20161208;009268;3260.25;ARS;6;1087033
19332238;Tarjeta Credito;Visa;7176;20161208;007161;3079.13;ARS;6;1087034
19332238;Tarjeta Credito;Visa;6063;20161208;007054;1545.6;ARS;6;1087035
19332238;Tarjeta Credito;Visa;6802;20161208;006978;3825.36;ARS;6;1087036
19290034;Tarjeta Credito;MasterCard;;20161208;T8SPA3Y;9.99;ARS;1;1087037
19332238;Tarjeta Credito;Visa;1952;20161208;007095;6311.2;ARS;2;1087038
19332238;Tarjeta Credito;Visa;6000;20161208;011145;4347;ARS;6;1087039
19332238;Tarjeta Credito;Visa;3381;20161208;008225;1304.1;ARS;6;1087040
19332238;Tarjeta Credito;Visa;1451;20161208;009988;3622.5;ARS;6;1087041
19332238;Tarjeta Credito;Visa;8288;20161208;008069;2771.21;ARS;6;1087042
19332238;Tarjeta Credito;Visa;2963;20161208;007157;898.38;ARS;1;1087043
19332238;Tarjeta Credito;Visa;;20161209;;1673.56;ARS;;799226
19332238;Tarjeta Credito;Visa;;20161209;;4164.44;ARS;;799227
19332238;Tarjeta Credito;Visa;9192;20161209;007421;3412.8;ARS;6;1086663
19332238;Tarjeta Credito;Visa;1558;20161209;012004;2686;ARS;6;1086664
19332238;Tarjeta Credito;Visa;6815;20161209;007184;5102.14;ARS;6;1086681
50491409000;Tarjeta Credito;Cabal;8239;20161209;048255;10670.37;ARS;12;1086682
19332238;Tarjeta Credito;Visa;1382;20161209;009769;2239.65;ARS;6;1086676
46823850000;Tarjeta Credito;Cabal;1215;20161209;082325;1990.8;ARS;3;1086677
19332238;Tarjeta Credito;Visa;0932;20161209;007034;3649.8;ARS;2;1086678
19332238;Tarjeta Credito;Visa;0892;20161209;889192;711;ARS;3;1086679
19332238;Tarjeta Credito;Visa;0932;20161209;010650;1185.87;ARS;2;1086680
24321952;Tarjeta Credito;Visa;;20161209;6DP71UZ;9.99;ARS;1;1087136
19332238;Tarjeta Credito;Visa;5417;20161209;008237;3622.5;ARS;6;1087137
19332238;Tarjeta Credito;Visa;5680;20161209;008375;1642.2;ARS;6;1087138
19332238;Tarjeta Credito;Visa;6155;20161209;006747;4226.25;ARS;6;1087139
19332238;Tarjeta Credito;Visa;2824;20161209;006913;5265.67;ARS;6;1087140
19332238;Tarjeta Credito;Visa;8781;20161209;011864;1065.02;ARS;6;1087141
19332238;Tarjeta Credito;Visa;1328;20161209;006754;3274.74;ARS;6;1087142
19332238;Tarjeta Credito;Visa;8799;20161209;018308;710.01;ARS;6;1087143
19332238;Tarjeta Credito;Visa;1637;20161209;006982;5506.2;ARS;6;1087144
19332238;Tarjeta Credito;Visa;7506;20161209;007136;1347.57;ARS;1;1087145
19332238;Tarjeta Credito;Visa;2103;20161209;010218;3670.8;ARS;3;1087146
19332238;Tarjeta Credito;Visa;7772;20161209;007340;2592.1;ARS;6;1087147
19332238;Tarjeta Credito;Visa;7616;20161209;009976;4250.4;ARS;3;1087148
19332238;Tarjeta Credito;Visa;7698;20161209;007035;6279;ARS;6;1087149
19332238;Tarjeta Credito;Visa;9031;20161209;013017;3799.6;ARS;3;1087150
19332238;Tarjeta Credito;Visa;6625;20161209;006954;3825.36;ARS;6;1087151
19332238;Tarjeta Credito;Visa;3073;20161209;006730;1854.72;ARS;1;1087152
19332238;Tarjeta Credito;Visa;2062;20161209;028644;8186.85;ARS;6;1087153
19332238;Tarjeta Credito;Visa;7634;20161209;006982;998.2;ARS;3;1087154
19332238;Tarjeta Credito;Visa;5883;20161209;008540;2028.6;ARS;6;1087155
19332238;Tarjeta Credito;Visa;4788;20161209;007598;1255.8;ARS;1;1087156
19290034;Tarjeta Credito;MasterCard;;20161209;2G0GCTK;9.99;ARS;1;1087157
19290034;Tarjeta Credito;MasterCard;;20161209;2G0GCTK;9.99;ARS;1;1087158
19332238;Tarjeta Credito;Visa;4236;20161209;006804;2477.79;ARS;6;1087159
19332238;Tarjeta Credito;Visa;9716;20161209;007395;108.9;ARS;3;1087160
19332238;Tarjeta Credito;Visa;9716;20161209;041534;72.6;ARS;3;1087161
19332238;Tarjeta Credito;Visa;8088;20161209;011084;1909.06;ARS;6;1087162
19332238;Tarjeta Credito;Visa;0517;20161209;008663;1738.8;ARS;6;1087163
19332238;Tarjeta Credito;Visa;7963;20161209;007938;4105.5;ARS;6;1087164
19332238;Tarjeta Credito;Visa;1323;20161209;006936;572.36;ARS;6;1087165
19332238;Tarjeta Credito;Visa;;20161209;007604;1722.7;ARS;6;1087166
19332238;Tarjeta Credito;Visa;5948;20161209;006740;2825.55;ARS;6;1087167
19332238;Tarjeta Credito;Visa;8962;20161209;006789;2948.72;ARS;6;1087168
19332238;Tarjeta Credito;Visa;0882;20161209;008375;2825.55;ARS;6;1087169
19332238;Tarjeta Credito;Visa;0882;20161209;008929;1091.58;ARS;6;1087170
24321952;Tarjeta Credito;Visa;;20161209;43HL6HH;9.99;ARS;1;1087171
24321952;Tarjeta Credito;Visa;;20161209;43HL6HH;9.99;ARS;1;1087172
19332238;Tarjeta Credito;Visa;2217;20161209;008600;1690.5;ARS;6;1087173
19332238;Tarjeta Credito;Visa;5091;20161209;007659;2869.02;ARS;6;1087174
24321952;Tarjeta Credito;Visa;;20161209;FP6I7QQ;9.99;ARS;1;1087175
19332238;Tarjeta Credito;Visa;8655;20161209;008378;2535.75;ARS;2;1087176
19332238;Tarjeta Credito;Visa;0074;20161209;006201;2396.28;ARS;6;1087054
19332238;Tarjeta Credito;Visa;9782;20161209;011824;3694.95;ARS;6;1087055
19332238;Tarjeta Credito;Visa;0486;20161209;007877;2173.5;ARS;6;1087056
19332238;Tarjeta Credito;Visa;2171;20161209;006148;652.05;ARS;6;1087057
19332238;Tarjeta Credito;Visa;2041;20161209;007409;1412.78;ARS;1;1087058
19332238;Tarjeta Credito;Visa;9246;20161209;006458;3638.6;ARS;6;1087059
19332238;Tarjeta Credito;Visa;0486;20161209;018244;1550.43;ARS;6;1087060
19332238;Tarjeta Credito;Visa;1697;20161209;006354;3738.42;ARS;6;1087061
19332238;Tarjeta Credito;Visa;3294;20161209;009344;2202.48;ARS;6;1087062
19332238;Tarjeta Credito;Visa;5231;20161209;006192;1449;ARS;6;1087063
19332238;Tarjeta Credito;Visa;6086;20161209;006674;2984.94;ARS;1;1087064
19332238;Tarjeta Credito;Visa;6086;20161209;008100;2869.02;ARS;1;1087065
46823850000;Tarjeta Credito;Cabal;1782;20161209;070797;1135.05;ARS;12;1087066
19332238;Tarjeta Credito;Visa;0787;20161209;010566;724.5;ARS;6;1087067
19332238;Tarjeta Credito;Visa;5841;20161209;006611;3018.75;ARS;6;1087068
19332238;Tarjeta Credito;Visa;3734;20161209;013748;1626.1;ARS;6;1087069
19332238;Tarjeta Credito;Visa;6265;20161209;007461;3178.74;ARS;6;1087070
46823850000;Tarjeta Credito;Cabal;4188;20161209;072028;3831.8;ARS;12;1087071
19332238;Tarjeta Credito;Visa;5473;20161209;006565;4282.6;ARS;6;1087072
19332238;Tarjeta Credito;Visa;2929;20161209;006291;1811.25;ARS;6;1087073
19332238;Tarjeta Credito;Visa;5819;20161209;007186;2898;ARS;3;1087074
19332238;Tarjeta Credito;Visa;2770;20161209;006437;2977.7;ARS;6;1087075
19332238;Tarjeta Credito;Visa;5830;20161209;012584;4549.14;ARS;6;1087076
19332238;Tarjeta Credito;Visa;2770;20161209;048164;1249.36;ARS;6;1087077
19332238;Tarjeta Credito;Visa;9680;20161209;010851;3051.59;ARS;6;1087078
19332238;Tarjeta Credito;Visa;5764;20161209;006230;2585.38;ARS;6;1087079
19332238;Tarjeta Credito;Visa;4874;20161209;006697;3944.5;ARS;1;1087080
19332238;Tarjeta Credito;Visa;2599;20161209;008416;1175.3;ARS;6;1087081
19332238;Tarjeta Credito;Visa;8034;20161209;006435;1391.04;ARS;3;1087082
19332238;Tarjeta Credito;Visa;5764;20161209;010370;4781.7;ARS;6;1087083
19332238;Tarjeta Credito;Visa;8256;20161209;006397;1135.05;ARS;6;1087084
19332238;Tarjeta Credito;Visa;0715;20161209;006918;4202.1;ARS;3;1087085
19332238;Tarjeta Credito;Visa;2408;20161209;006253;1690.5;ARS;6;1087086
19332238;Tarjeta Credito;Visa;9180;20161209;008688;1630.13;ARS;6;1087087
19332238;Tarjeta Credito;Visa;6929;20161209;008484;3347.19;ARS;6;1087088
19332238;Tarjeta Credito;Visa;6217;20161209;006621;1369.31;ARS;6;1087089
19332238;Tarjeta Credito;Visa;4820;20161209;009264;2511.6;ARS;6;1087090
19332238;Tarjeta Credito;Visa;5326;20161209;010550;1738.8;ARS;6;1087091
19332238;Tarjeta Credito;Visa;0857;20161209;006332;1773.82;ARS;6;1087092
19332238;Tarjeta Credito;Visa;2910;20161209;006774;5011.13;ARS;6;1087093
19332238;Tarjeta Credito;Visa;5387;20161209;006947;1859.55;ARS;1;1087094
19332238;Tarjeta Credito;Visa;5868;20161209;007817;2093;ARS;6;1087095
19332238;Tarjeta Credito;Visa;6580;20161209;006748;10867.5;ARS;6;1087096
19332238;Tarjeta Credito;Visa;0091;20161209;007201;4427.5;ARS;6;1087097
19332238;Tarjeta Credito;Visa;4935;20161209;007277;1726.73;ARS;6;1087098
19332238;Tarjeta Credito;Visa;7109;20161209;008564;2550.24;ARS;6;1087100
19332238;Tarjeta Credito;Visa;9153;20161209;013714;5474;ARS;6;1087101
19332238;Tarjeta Credito;Visa;5637;20161209;006346;6056.82;ARS;6;1087102
19332238;Tarjeta Credito;Visa;1825;20161209;011050;652.05;ARS;3;1087103
19332238;Tarjeta Credito;Visa;1816;20161209;006702;3992.8;ARS;6;1087104
19332238;Tarjeta Credito;Visa;7730;20161209;007082;1086.75;ARS;6;1087105
19332238;Tarjeta Credito;Visa;3196;20161209;006683;5011.13;ARS;6;1087106
19332238;Tarjeta Credito;Visa;5707;20161209;006546;3441.38;ARS;6;1087108
19332238;Tarjeta Credito;Visa;7393;20161209;006694;2680.65;ARS;6;1087109
19332238;Tarjeta Credito;Visa;6004;20161209;771671;5474;ARS;6;1087110
19332238;Tarjeta Credito;Visa;1648;20161209;009799;2825.55;ARS;6;1087111
19332238;Tarjeta Credito;Visa;7393;20161209;007849;1811.25;ARS;6;1087112
19332238;Tarjeta Credito;Visa;4031;20161209;008599;2434.32;ARS;6;1087113
19332238;Tarjeta Credito;Visa;3008;20161209;006395;2354.63;ARS;6;1087114
19332238;Tarjeta Credito;Visa;5870;20161209;009036;10954.44;ARS;6;1087115
19332238;Tarjeta Credito;Visa;0035;20161209;006404;1057.77;ARS;1;1087116
19332238;Tarjeta Credito;Visa;6120;20161209;009176;1127;ARS;2;1087117
19332238;Tarjeta Credito;Visa;6734;20161209;008231;3441.38;ARS;6;1087118
19332238;Tarjeta Credito;Visa;0035;20161209;019169;3028.41;ARS;6;1087119
19332238;Tarjeta Credito;Visa;6802;20161209;008740;3387.04;ARS;6;1087120
14056121;Tarjeta Credito;MasterCard;9510;20161209;605318;3999.24;ARS;3;1087121
19332238;Tarjeta Credito;Visa;0860;20161209;009472;1690.5;ARS;6;1087122
19332238;Tarjeta Credito;Visa;6530;20161209;009017;5180.18;ARS;1;1087123
19332238;Tarjeta Credito;Visa;0097;20161209;009549;4636.8;ARS;6;1087124
19332238;Tarjeta Credito;Visa;3826;20161209;006513;5313;ARS;6;1087125
19332238;Tarjeta Credito;Visa;3824;20161209;006881;4347;ARS;6;1087126
19332238;Tarjeta Credito;Visa;4688;20161209;007728;4124.82;ARS;6;1087127
19332238;Tarjeta Credito;Visa;5132;20161209;007165;4395.3;ARS;6;1087128
19332238;Tarjeta Credito;Visa;8537;20161209;006509;4890.38;ARS;6;1087129
19332238;Tarjeta Credito;Visa;2821;20161209;007094;4065.89;ARS;6;1087130
14056121;Tarjeta Credito;MasterCard;2118;20161209;636349;4265.86;ARS;3;1087131
19332238;Tarjeta Credito;Visa;2253;20161209;006813;3260.25;ARS;6;1087132
19332238;Tarjeta Credito;Visa;5185;20161209;006585;3260.25;ARS;3;1087133
19332238;Tarjeta Credito;Visa;7739;20161209;006793;3613.44;ARS;1;1087134
19332238;Tarjeta Credito;Visa;3843;20161209;009866;3709.44;ARS;6;1087135
14056121;Tarjeta Credito;MasterCard;;20161209;679911;2455.25;ARS;3;1087044
24321952;Tarjeta Credito;Visa;;20161209;9RQ7EVO;9.99;ARS;1;1087045
19332238;Tarjeta Credito;Visa;8501;20161209;006721;3493.7;ARS;6;1087046
19332238;Tarjeta Credito;Visa;5414;20161209;006681;2086.56;ARS;6;1087047
19332238;Tarjeta Credito;Visa;3549;20161209;008960;5474;ARS;6;1087048
19332238;Tarjeta Credito;Visa;5615;20161209;006797;1086.75;ARS;3;1087049
19332238;Tarjeta Credito;Visa;4649;20161209;006350;1932;ARS;6;1087050
19332238;Tarjeta Credito;Visa;8788;20161209;008333;6279;ARS;6;1087051
19332238;Tarjeta Credito;Visa;7966;20161209;007699;1593.9;ARS;3;1087052
19332238;Tarjeta Credito;Visa;3294;20161209;006255;3028.41;ARS;6;1087053
19332238;Tarjeta Credito;Visa;6234;20161210;005576;1066.5;ARS;6;1086683
19332238;Tarjeta Credito;Visa;7020;20161210;005850;1066.5;ARS;6;1086684
2567154;Tarjeta Credito;Visa;5303;20161210;183571;2002.65;ARS;6;1086685
19332238;Tarjeta Credito;Visa;4998;20161210;104586;1919.7;ARS;6;1086686
19332238;Tarjeta Credito;Visa;4998;20161210;116433;1279.8;ARS;6;1086687
19332238;Tarjeta Credito;Visa;6640;20161210;005712;1066.5;ARS;6;1086688
19332238;Tarjeta Credito;Visa;0954;20161210;007560;948;ARS;3;1086689
19332238;Tarjeta Credito;Visa;0181;20161210;750722;1267.95;ARS;6;1086690
19332238;Tarjeta Credito;Visa;1721;20161210;007506;3583.44;ARS;6;1086691
19332238;Tarjeta Credito;Visa;2557;20161210;008442;1113.9;ARS;1;1086754
19332238;Tarjeta Credito;Visa;1317;20161210;006494;1386.45;ARS;6;1086756
2567154;Tarjeta Credito;Visa;0389;20161210;007890;598.2;ARS;6;1086758
19332238;Tarjeta Credito;Visa;2456;20161210;006498;1113.9;ARS;6;1086759
19332238;Tarjeta Credito;Visa;4206;20161210;010449;4566.2;ARS;6;1086760
14056121;Tarjeta Credito;MasterCard;1805;20161210;666900;3483.9;ARS;3;1086761
2567154;Tarjeta Debito;Visa Electron;;20161210;937187;2512.2;ARS;;1086762
19332238;Tarjeta Credito;Visa;7268;20161210;008217;5723.55;ARS;6;1086763
19332238;Tarjeta Credito;Visa;6711;20161210;009037;2142.48;ARS;3;1086764
19332238;Tarjeta Credito;Visa;1747;20161210;006072;2530.05;ARS;6;1086751
19332238;Tarjeta Credito;Visa;0173;20161210;007504;1595.8;ARS;6;1086752
19332238;Tarjeta Credito;Visa;2484;20161210;007518;711;ARS;6;1086753
24321952;Tarjeta Credito;Visa;;20161210;QOKXIP1;9.99;ARS;1;1087177
24321952;Tarjeta Credito;Visa;;20161210;QOKXIP1;9.99;ARS;1;1087178
19332238;Tarjeta Credito;Visa;3153;20161210;005640;2231.46;ARS;6;1087179
19332238;Tarjeta Credito;Visa;;20161210;387627;3139.5;ARS;6;1087180
19332238;Tarjeta Credito;Visa;4805;20161210;039300;3622.5;ARS;6;1087181
19332238;Tarjeta Credito;Visa;5363;20161210;007784;2928.79;ARS;1;1087182
19332238;Tarjeta Credito;Visa;9546;20161210;006365;5011.13;ARS;6;1087183
19332238;Tarjeta Credito;Visa;9538;20161210;006865;5063.45;ARS;6;1087184
19332238;Tarjeta Credito;Visa;7909;20161210;006199;4250.4;ARS;6;1087185
19332238;Tarjeta Credito;Visa;3096;20161210;006229;1449;ARS;3;1087186
19332238;Tarjeta Credito;Visa;1482;20161210;014730;1730.75;ARS;6;1087187
19332238;Tarjeta Credito;Visa;3258;20161210;006203;1207.5;ARS;6;1087188
19332238;Tarjeta Credito;Visa;8072;20161210;006281;4202.1;ARS;6;1087189
19332238;Tarjeta Credito;Visa;2451;20161210;006203;1449;ARS;1;1087190
19332238;Tarjeta Credito;Visa;2146;20161210;006549;4564.35;ARS;6;1087191
19332238;Tarjeta Credito;Visa;0395;20161210;007231;2919.74;ARS;2;1087192
19332238;Tarjeta Credito;Visa;1729;20161210;144964;2737;ARS;6;1087193
19332238;Tarjeta Credito;Visa;5289;20161210;007288;2651.67;ARS;6;1087194
19332238;Tarjeta Credito;Visa;9303;20161210;007288;1569.75;ARS;6;1087195
555065090;Tarjeta Credito;Naranja;9140;20161210;958554;6906.9;ARS;1;1087196
14056121;Tarjeta Credito;MasterCard;9953;20161210;544368;5667.2;ARS;3;1087197
19332238;Tarjeta Credito;Visa;1365;20161210;007489;2543.8;ARS;3;1087198
19332238;Tarjeta Credito;Visa;2656;20161210;006894;4508;ARS;6;1087199
19332238;Tarjeta Credito;Visa;2403;20161210;006317;1883.7;ARS;3;1087200
19332238;Tarjeta Credito;Visa;2924;20161210;006401;2040.67;ARS;6;1087201
19332238;Tarjeta Credito;Visa;6099;20161210;009185;3260.25;ARS;6;1087202
19332238;Tarjeta Credito;Visa;7530;20161210;020300;5011.13;ARS;6;1087203
19332238;Tarjeta Credito;Visa;3523;20161210;006312;5977.13;ARS;6;1087204
19332238;Tarjeta Credito;Visa;7882;20161210;007752;3622.5;ARS;6;1087205
19332238;Tarjeta Credito;Visa;2686;20161210;008781;3944.5;ARS;6;1087206
19332238;Tarjeta Credito;Visa;0844;20161210;016875;2728.95;ARS;6;1087207
19332238;Tarjeta Credito;Visa;4612;20161210;006556;1883.7;ARS;1;1087208
19332238;Tarjeta Credito;Visa;8633;20161210;006310;2354.63;ARS;3;1087209
19332238;Tarjeta Credito;Visa;7909;20161210;006393;2668.57;ARS;6;1087210
19332238;Tarjeta Credito;Visa;7975;20161210;013250;2354.63;ARS;6;1087211
19332238;Tarjeta Credito;Visa;7192;20161210;017115;4202.1;ARS;6;1087212
14056121;Tarjeta Credito;MasterCard;5494;20161210;527662;2962.4;ARS;3;1087213
19332238;Tarjeta Credito;Visa;3786;20161210;021100;4639.22;ARS;6;1087214
19332238;Tarjeta Credito;Visa;7140;20161210;017082;4349.17;ARS;6;1087215
19332238;Tarjeta Credito;Visa;2278;20161210;006797;3098.69;ARS;3;1087216
